year,lat,lon,month,rainfall
2024,12.231343283582088,85.359375,2,0.0
2024,12.231343283582088,85.625,2,0.0
2024,12.231343283582088,85.890625,2,0.0
2024,12.231343283582088,86.15625,2,0.0
2024,12.231343283582088,86.421875,2,0.021819998478067332
2024,12.231343283582088,86.6875,2,0.023249494618382948
2024,12.231343283582088,86.953125,2,0.09947558107047245
2024,12.231343283582088,87.21875,2,0.13188303750136804
2024,12.231343283582088,87.484375,2,0.14147959546796207
2024,12.231343283582088,87.75,2,0.10051013683450633
2024,12.231343283582088,88.015625,2,0.10320291848018251
2024,12.231343283582088,88.28125,2,0.0433168205721625
2024,12.231343283582088,88.546875,2,0.022193114305364674
2024,12.231343283582088,88.8125,2,0.032800420604903124
2024,12.231343283582088,89.078125,2,0.052182968320517706
2024,12.231343283582088,89.34375,2,0.08644814429611995
2024,12.231343283582088,89.609375,2,0.03470700722316216
2024,12.231343283582088,89.875,2,0.00521287476194316
2024,12.231343283582088,90.140625,2,0.0
2024,12.231343283582088,90.40625,2,0.023184539172156102
2024,12.231343283582088,97.84375,2,0.0
2024,12.231343283582088,98.109375,2,0.0
2024,12.231343283582088,98.375,2,0.0
2024,12.470149253731343,78.984375,2,0.0
2024,12.470149253731343,79.25,2,0.0
2024,12.470149253731343,79.515625,2,0.0
2024,12.470149253731343,79.78125,2,0.0
2024,12.470149253731343,80.046875,2,0.0
2024,12.470149253731343,80.3125,2,0.0
2024,12.470149253731343,80.578125,2,0.0
2024,12.470149253731343,80.84375,2,0.0
2024,12.470149253731343,81.109375,2,0.0
2024,12.470149253731343,81.375,2,0.0
2024,12.470149253731343,81.640625,2,0.0
2024,12.470149253731343,81.90625,2,0.0
2024,12.470149253731343,82.171875,2,0.0
2024,12.470149253731343,82.4375,2,0.0
2024,12.470149253731343,82.703125,2,0.0
2024,12.470149253731343,82.96875,2,0.0
2024,12.470149253731343,83.234375,2,0.0
2024,12.470149253731343,83.5,2,0.0
2024,12.470149253731343,83.765625,2,0.0
2024,12.470149253731343,84.03125,2,0.0
2024,12.470149253731343,84.296875,2,0.0
2024,12.470149253731343,84.5625,2,0.0
2024,12.470149253731343,84.828125,2,0.0
2024,12.470149253731343,85.09375,2,0.0
2024,12.470149253731343,85.359375,2,0.0
2024,12.470149253731343,85.625,2,0.0
2024,12.470149253731343,85.890625,2,0.0
2024,12.470149253731343,86.15625,2,0.0
2024,12.470149253731343,86.421875,2,0.006943759733232959
2024,12.470149253731343,86.6875,2,0.011706222747934276
2024,12.470149253731343,86.953125,2,0.1255530571115428
2024,12.470149253731343,87.21875,2,0.17895565361812196
2024,12.470149253731343,87.484375,2,0.2592163198980792
2024,12.470149253731343,87.75,2,0.22851373666319355
2024,12.470149253731343,88.015625,2,0.21364993062512627
2024,12.470149253731343,88.28125,2,0.1377166304095038
2024,12.470149253731343,88.546875,2,0.08671276322726545
2024,12.470149253731343,88.8125,2,0.1236202490740809
2024,12.470149253731343,89.078125,2,0.12733372943154697
2024,12.470149253731343,89.34375,2,0.11907289177179337
2024,12.470149253731343,89.609375,2,0.09389665465930412
2024,12.470149253731343,89.875,2,0.030921196115428005
2024,12.470149253731343,90.140625,2,0.035033690518346323
2024,12.470149253731343,90.40625,2,0.03418731638069811
2024,12.470149253731343,90.671875,2,0.08098686974624107
2024,12.470149253731343,97.84375,2,0.0
2024,12.470149253731343,98.109375,2,0.0
2024,12.470149253731343,98.375,2,0.0
2024,12.708955223880597,78.1875,2,0.0
2024,12.708955223880597,78.453125,2,0.0
2024,12.708955223880597,78.71875,2,0.0
2024,12.708955223880597,78.984375,2,0.0
2024,12.708955223880597,79.25,2,0.0
2024,12.708955223880597,79.515625,2,0.0
2024,12.708955223880597,79.78125,2,0.0
2024,12.708955223880597,80.046875,2,0.0
2024,12.708955223880597,80.3125,2,0.0
2024,12.708955223880597,80.578125,2,0.0
2024,12.708955223880597,80.84375,2,0.0
2024,12.708955223880597,81.109375,2,0.0
2024,12.708955223880597,81.375,2,0.0
2024,12.708955223880597,81.640625,2,0.0
2024,12.708955223880597,81.90625,2,0.0
2024,12.708955223880597,82.171875,2,0.0
2024,12.708955223880597,82.4375,2,0.0
2024,12.708955223880597,82.703125,2,0.0
2024,12.708955223880597,82.96875,2,0.0
2024,12.708955223880597,83.234375,2,0.0
2024,12.708955223880597,83.5,2,0.0
2024,12.708955223880597,83.765625,2,0.0
2024,12.708955223880597,84.03125,2,0.0
2024,12.708955223880597,84.296875,2,0.0
2024,12.708955223880597,84.5625,2,0.0
2024,12.708955223880597,84.828125,2,0.0
2024,12.708955223880597,85.09375,2,0.0
2024,12.708955223880597,85.359375,2,0.0
2024,12.708955223880597,85.625,2,0.0
2024,12.708955223880597,85.890625,2,0.0
2024,12.708955223880597,86.15625,2,0.0
2024,12.708955223880597,86.421875,2,0.04912751707537421
2024,12.708955223880597,86.6875,2,0.056783470614203094
2024,12.708955223880597,86.953125,2,0.11413952399944437
2024,12.708955223880597,87.21875,2,0.1564432012623754
2024,12.708955223880597,87.484375,2,0.28081796909200735
2024,12.708955223880597,87.75,2,0.2609738954182329
2024,12.708955223880597,88.015625,2,0.2370705933406435
2024,12.708955223880597,88.28125,2,0.3056294013713968
2024,12.708955223880597,88.546875,2,0.25148324000424355
2024,12.708955223880597,88.8125,2,0.11019692955345943
2024,12.708955223880597,89.078125,2,0.14769646448308024
2024,12.708955223880597,89.34375,2,0.1401667538388022
2024,12.708955223880597,89.609375,2,0.10174842435738136
2024,12.708955223880597,89.875,2,0.07820374904007747
2024,12.708955223880597,90.140625,2,0.10077864625330629
2024,12.708955223880597,90.40625,2,0.0
2024,12.708955223880597,90.671875,2,0.12348230131741228
2024,12.708955223880597,90.9375,2,0.14595922519420756
2024,12.708955223880597,91.203125,2,0.07126575297322767
2024,12.708955223880597,97.578125,2,0.10003522603676238
2024,12.708955223880597,97.84375,2,0.0465726965460284
2024,12.708955223880597,98.109375,2,0.020138557358034725
2024,12.708955223880597,98.375,2,0.008029644088498477
2024,12.708955223880597,98.640625,2,0.0
2024,12.947761194029852,76.859375,2,0.0
2024,12.947761194029852,77.125,2,0.0
2024,12.947761194029852,77.390625,2,0.0
2024,12.947761194029852,77.65625,2,0.0
2024,12.947761194029852,77.921875,2,0.0
2024,12.947761194029852,78.1875,2,0.0
2024,12.947761194029852,78.453125,2,0.0
2024,12.947761194029852,78.71875,2,0.0
2024,12.947761194029852,78.984375,2,0.0
2024,12.947761194029852,79.25,2,0.0
2024,12.947761194029852,79.515625,2,0.0
2024,12.947761194029852,79.78125,2,0.0
2024,12.947761194029852,80.046875,2,0.0
2024,12.947761194029852,80.3125,2,0.0
2024,12.947761194029852,80.578125,2,0.0
2024,12.947761194029852,80.84375,2,0.0
2024,12.947761194029852,81.109375,2,0.0
2024,12.947761194029852,81.375,2,0.0
2024,12.947761194029852,81.640625,2,0.0
2024,12.947761194029852,81.90625,2,0.0
2024,12.947761194029852,82.171875,2,0.0
2024,12.947761194029852,82.4375,2,0.0
2024,12.947761194029852,82.703125,2,0.0
2024,12.947761194029852,82.96875,2,0.0
2024,12.947761194029852,83.234375,2,0.0
2024,12.947761194029852,83.5,2,0.0
2024,12.947761194029852,83.765625,2,0.0
2024,12.947761194029852,84.03125,2,0.0
2024,12.947761194029852,84.296875,2,0.0
2024,12.947761194029852,84.5625,2,0.0
2024,12.947761194029852,84.828125,2,0.0
2024,12.947761194029852,85.09375,2,0.0
2024,12.947761194029852,85.359375,2,0.0
2024,12.947761194029852,85.625,2,0.019728642085502887
2024,12.947761194029852,85.890625,2,0.05920807246504159
2024,12.947761194029852,86.15625,2,0.09612042328407025
2024,12.947761194029852,86.421875,2,0.1283960589047136
2024,12.947761194029852,86.6875,2,0.07466312934612405
2024,12.947761194029852,86.953125,2,0.03667512844348776
2024,12.947761194029852,87.21875,2,0.08366829773475384
2024,12.947761194029852,87.484375,2,0.553214512508491
2024,12.947761194029852,87.75,2,0.25738446029095813
2024,12.947761194029852,88.015625,2,0.26421660390393487
2024,12.947761194029852,88.28125,2,0.43462990070211477
2024,12.947761194029852,88.546875,2,0.26626401214764034
2024,12.947761194029852,88.8125,2,0.08136858148821469
2024,12.947761194029852,89.078125,2,0.1316705901047279
2024,12.947761194029852,89.34375,2,0.10626024829930272
2024,12.947761194029852,89.609375,2,0.05788099971310846
2024,12.947761194029852,89.875,2,0.06371164938499188
2024,12.947761194029852,90.140625,2,0.07191548676326356
2024,12.947761194029852,90.40625,2,0.08999760397549333
2024,12.947761194029852,90.671875,2,0.06896551724137931
2024,12.947761194029852,90.9375,2,0.12034386190874823
2024,12.947761194029852,91.203125,2,0.06754850108048012
2024,12.947761194029852,91.46875,2,0.07155489716036566
2024,12.947761194029852,96.25,2,3.3257618574746726
2024,12.947761194029852,96.515625,2,3.229095489557447
2024,12.947761194029852,97.578125,2,1.4088129586186902
2024,12.947761194029852,97.84375,2,0.7297940459744684
2024,12.947761194029852,98.109375,2,0.3775911105090174
2024,12.947761194029852,98.375,2,0.19514280660399075
2024,12.947761194029852,98.640625,2,0.09840617868407019
2024,13.186567164179104,76.328125,2,0.0
2024,13.186567164179104,76.59375,2,0.0
2024,13.186567164179104,76.859375,2,0.0
2024,13.186567164179104,77.125,2,0.0
2024,13.186567164179104,77.390625,2,0.0
2024,13.186567164179104,77.65625,2,0.0
2024,13.186567164179104,77.921875,2,0.0
2024,13.186567164179104,78.1875,2,0.0
2024,13.186567164179104,78.453125,2,0.0
2024,13.186567164179104,78.71875,2,0.0
2024,13.186567164179104,78.984375,2,0.0
2024,13.186567164179104,79.25,2,0.0
2024,13.186567164179104,79.515625,2,0.0
2024,13.186567164179104,79.78125,2,0.0
2024,13.186567164179104,80.046875,2,0.0
2024,13.186567164179104,80.3125,2,0.0
2024,13.186567164179104,80.578125,2,0.0
2024,13.186567164179104,80.84375,2,0.0
2024,13.186567164179104,81.109375,2,0.0
2024,13.186567164179104,81.375,2,0.0
2024,13.186567164179104,81.640625,2,0.0
2024,13.186567164179104,81.90625,2,0.0
2024,13.186567164179104,82.171875,2,0.0
2024,13.186567164179104,82.4375,2,0.0
2024,13.186567164179104,82.703125,2,0.0
2024,13.186567164179104,82.96875,2,0.0
2024,13.186567164179104,83.234375,2,0.0
2024,13.186567164179104,83.5,2,0.0
2024,13.186567164179104,83.765625,2,0.0
2024,13.186567164179104,84.03125,2,0.0
2024,13.186567164179104,84.296875,2,0.0
2024,13.186567164179104,84.5625,2,0.0
2024,13.186567164179104,84.828125,2,0.0
2024,13.186567164179104,85.09375,2,0.0
2024,13.186567164179104,85.359375,2,0.0
2024,13.186567164179104,85.625,2,0.006983405557172051
2024,13.186567164179104,85.890625,2,0.08648471996701997
2024,13.186567164179104,86.15625,2,0.07591842782908473
2024,13.186567164179104,86.421875,2,0.017693640856907285
2024,13.186567164179104,86.6875,2,0.03841454407264446
2024,13.186567164179104,86.953125,2,0.08615171292732501
2024,13.186567164179104,87.21875,2,0.3078293800354004
2024,13.186567164179104,87.484375,2,1.0474647982367153
2024,13.186567164179104,87.75,2,0.383604542962436
2024,13.186567164179104,88.015625,2,0.2206437012244915
2024,13.186567164179104,88.28125,2,0.3209877014160156
2024,13.186567164179104,88.546875,2,0.22572268237327708
2024,13.186567164179104,88.8125,2,0.080703335589376
2024,13.186567164179104,89.078125,2,0.06899404063307006
2024,13.186567164179104,89.34375,2,0.09655366966436649
2024,13.186567164179104,89.609375,2,0.04954750784512224
2024,13.186567164179104,89.875,2,0.05817017061956998
2024,13.186567164179104,90.140625,2,0.07093331885748896
2024,13.186567164179104,90.40625,2,0.11115521398083918
2024,13.186567164179104,90.671875,2,0.1085016891874116
2024,13.186567164179104,90.9375,2,0.07094436678393133
2024,13.186567164179104,91.203125,2,0.021212559321831012
2024,13.186567164179104,91.46875,2,0.07431946129634462
2024,13.186567164179104,91.734375,2,0.04693655310005977
2024,13.186567164179104,94.921875,2,3.6031091588324515
2024,13.186567164179104,95.1875,2,3.774880281810103
2024,13.186567164179104,95.453125,2,3.9090243989023667
2024,13.186567164179104,95.71875,2,4.268849763376959
2024,13.186567164179104,95.984375,2,3.4796370144548088
2024,13.186567164179104,96.25,2,3.430751138720019
2024,13.186567164179104,96.515625,2,3.3336841469180993
2024,13.186567164179104,97.3125,2,2.8013498608408303
2024,13.186567164179104,97.578125,2,2.475862009771939
2024,13.186567164179104,97.84375,2,1.6028280340392014
2024,13.186567164179104,98.109375,2,0.9902095959104341
2024,13.186567164179104,98.375,2,0.592676199715713
2024,13.186567164179104,98.640625,2,0.3467106819152832
2024,13.186567164179104,98.90625,2,0.19933512652742452
2024,13.425373134328357,75.796875,2,0.0
2024,13.425373134328357,76.0625,2,0.0
2024,13.425373134328357,76.328125,2,0.0
2024,13.425373134328357,76.59375,2,0.0
2024,13.425373134328357,76.859375,2,0.0
2024,13.425373134328357,77.125,2,0.0
2024,13.425373134328357,77.390625,2,0.0
2024,13.425373134328357,77.65625,2,0.0
2024,13.425373134328357,77.921875,2,0.0
2024,13.425373134328357,78.1875,2,0.0
2024,13.425373134328357,78.453125,2,0.0
2024,13.425373134328357,78.71875,2,0.0
2024,13.425373134328357,78.984375,2,0.0
2024,13.425373134328357,79.25,2,0.0
2024,13.425373134328357,79.515625,2,0.0
2024,13.425373134328357,79.78125,2,0.0
2024,13.425373134328357,80.046875,2,0.0
2024,13.425373134328357,80.3125,2,0.0
2024,13.425373134328357,80.578125,2,0.0
2024,13.425373134328357,80.84375,2,0.005366624429308135
2024,13.425373134328357,81.109375,2,0.0
2024,13.425373134328357,81.375,2,0.0
2024,13.425373134328357,81.640625,2,0.0
2024,13.425373134328357,81.90625,2,0.0
2024,13.425373134328357,82.171875,2,0.0
2024,13.425373134328357,82.4375,2,0.0
2024,13.425373134328357,82.703125,2,0.0
2024,13.425373134328357,82.96875,2,0.0
2024,13.425373134328357,83.234375,2,0.0
2024,13.425373134328357,83.5,2,0.0
2024,13.425373134328357,83.765625,2,0.0
2024,13.425373134328357,84.03125,2,0.0
2024,13.425373134328357,84.296875,2,0.0
2024,13.425373134328357,84.5625,2,0.0
2024,13.425373134328357,84.828125,2,0.0
2024,13.425373134328357,85.09375,2,0.0
2024,13.425373134328357,85.359375,2,0.0
2024,13.425373134328357,85.625,2,0.0
2024,13.425373134328357,85.890625,2,0.018661094122919542
2024,13.425373134328357,86.15625,2,0.07321596967762914
2024,13.425373134328357,86.421875,2,0.09250173897578798
2024,13.425373134328357,86.6875,2,0.013165979549802583
2024,13.425373134328357,86.953125,2,0.05093061923980713
2024,13.425373134328357,87.21875,2,0.7372575299493198
2024,13.425373134328357,87.484375,2,1.1550255808336982
2024,13.425373134328357,87.75,2,0.5913006683875774
2024,13.425373134328357,88.015625,2,0.224974040327401
2024,13.425373134328357,88.28125,2,0.2903648840970007
2024,13.425373134328357,88.546875,2,0.2464659923109515
2024,13.425373134328357,88.8125,2,0.16929033501394863
2024,13.425373134328357,89.078125,2,0.19441668946167517
2024,13.425373134328357,89.34375,2,0.3075336587840113
2024,13.425373134328357,89.609375,2,0.23060320985728297
2024,13.425373134328357,89.875,2,0.07410370070358803
2024,13.425373134328357,90.140625,2,0.06634213441404803
2024,13.425373134328357,90.40625,2,0.09657802252933897
2024,13.425373134328357,90.671875,2,0.08050001900771568
2024,13.425373134328357,90.9375,2,0.0796564611895331
2024,13.425373134328357,91.203125,2,0.07756372977947366
2024,13.425373134328357,91.46875,2,0.0961681892131937
2024,13.425373134328357,91.734375,2,0.030303813260177087
2024,13.425373134328357,92.0,2,0.014813827029589948
2024,13.425373134328357,94.65625,2,3.389991289582746
2024,13.425373134328357,94.921875,2,3.6852266084531258
2024,13.425373134328357,95.1875,2,3.8424007008815635
2024,13.425373134328357,95.453125,2,3.9675605769815117
2024,13.425373134328357,95.71875,2,4.264796927057463
2024,13.425373134328357,95.984375,2,3.461109974774821
2024,13.425373134328357,96.25,2,3.4555131487291435
2024,13.425373134328357,96.515625,2,3.2151634847295694
2024,13.425373134328357,96.78125,2,3.1657515646054826
2024,13.425373134328357,97.046875,2,3.098195097312845
2024,13.425373134328357,97.3125,2,2.9530141050445624
2024,13.425373134328357,97.578125,2,2.55668253734194
2024,13.425373134328357,97.84375,2,2.2117908576439165
2024,13.425373134328357,98.109375,2,1.6010002308878406
2024,13.425373134328357,98.375,2,1.0968382276337723
2024,13.425373134328357,98.640625,2,0.7217744547745277
2024,13.425373134328357,98.90625,2,0.460554791935559
2024,13.664179104477611,75.53125,2,0.0
2024,13.664179104477611,75.796875,2,0.0
2024,13.664179104477611,76.0625,2,0.0
2024,13.664179104477611,76.328125,2,0.0
2024,13.664179104477611,76.59375,2,0.0
2024,13.664179104477611,76.859375,2,0.0
2024,13.664179104477611,77.125,2,0.0
2024,13.664179104477611,77.390625,2,0.0
2024,13.664179104477611,77.65625,2,0.0
2024,13.664179104477611,77.921875,2,0.0
2024,13.664179104477611,78.1875,2,0.0
2024,13.664179104477611,78.453125,2,0.0
2024,13.664179104477611,78.71875,2,0.0
2024,13.664179104477611,78.984375,2,0.0
2024,13.664179104477611,79.25,2,0.0
2024,13.664179104477611,79.515625,2,0.0
2024,13.664179104477611,79.78125,2,0.0
2024,13.664179104477611,80.046875,2,0.0
2024,13.664179104477611,80.3125,2,0.0
2024,13.664179104477611,80.578125,2,0.0
2024,13.664179104477611,80.84375,2,0.0
2024,13.664179104477611,81.109375,2,0.01683016481070683
2024,13.664179104477611,81.375,2,0.0
2024,13.664179104477611,81.640625,2,0.0
2024,13.664179104477611,81.90625,2,0.0
2024,13.664179104477611,82.171875,2,0.0
2024,13.664179104477611,82.4375,2,0.0
2024,13.664179104477611,82.703125,2,0.0
2024,13.664179104477611,82.96875,2,0.0
2024,13.664179104477611,83.234375,2,0.0
2024,13.664179104477611,83.5,2,0.0
2024,13.664179104477611,83.765625,2,0.0
2024,13.664179104477611,84.03125,2,0.0
2024,13.664179104477611,84.296875,2,0.0
2024,13.664179104477611,84.5625,2,0.0
2024,13.664179104477611,84.828125,2,0.0
2024,13.664179104477611,85.09375,2,0.0
2024,13.664179104477611,85.359375,2,0.0
2024,13.664179104477611,85.625,2,0.0
2024,13.664179104477611,85.890625,2,0.05678052737795074
2024,13.664179104477611,86.15625,2,0.26355741763937063
2024,13.664179104477611,86.421875,2,0.15612322708656048
2024,13.664179104477611,86.6875,2,0.005420470546031821
2024,13.664179104477611,86.953125,2,0.09719223811708648
2024,13.664179104477611,87.21875,2,0.5401322862197613
2024,13.664179104477611,87.484375,2,0.8564803682524582
2024,13.664179104477611,87.75,2,0.3573446273803711
2024,13.664179104477611,88.015625,2,0.23375424023332267
2024,13.664179104477611,88.28125,2,0.36596737647878713
2024,13.664179104477611,88.546875,2,0.47049233831208326
2024,13.664179104477611,88.8125,2,0.24315254030556516
2024,13.664179104477611,89.078125,2,0.21532838303467322
2024,13.664179104477611,89.34375,2,0.3280752964060882
2024,13.664179104477611,89.609375,2,0.27243907081669777
2024,13.664179104477611,89.875,2,0.19582635780860638
2024,13.664179104477611,90.140625,2,0.14575732987502527
2024,13.664179104477611,90.40625,2,0.1033583427297658
2024,13.664179104477611,90.671875,2,0.10325880708365605
2024,13.664179104477611,90.9375,2,0.11613121525994663
2024,13.664179104477611,91.203125,2,0.1515971381088783
2024,13.664179104477611,91.46875,2,0.08409329940532816
2024,13.664179104477611,91.734375,2,0.01520231160624274
2024,13.664179104477611,92.0,2,0.0034696457201036915
2024,13.664179104477611,92.265625,2,0.09256756716761096
2024,13.664179104477611,94.65625,2,3.2610420810765235
2024,13.664179104477611,94.921875,2,3.5747809939343353
2024,13.664179104477611,95.1875,2,3.726265965350743
2024,13.664179104477611,95.453125,2,4.307701359535086
2024,13.664179104477611,95.71875,2,3.7962568597546937
2024,13.664179104477611,95.984375,2,3.4825726464904587
2024,13.664179104477611,96.25,2,3.1373149508546136
2024,13.664179104477611,96.515625,2,3.080581112154599
2024,13.664179104477611,96.78125,2,3.112574233834086
2024,13.664179104477611,97.046875,2,3.049834979762291
2024,13.664179104477611,97.3125,2,2.9468555388779474
2024,13.664179104477611,97.578125,2,2.668342726497815
2024,13.664179104477611,97.84375,2,2.4758620755425813
2024,13.664179104477611,98.109375,2,2.038431142938548
2024,13.664179104477611,98.375,2,1.5676346852861602
2024,13.664179104477611,98.640625,2,1.1447045741410091
2024,13.664179104477611,98.90625,2,0.8026296825244509
2024,13.902985074626866,74.734375,2,0.0
2024,13.902985074626866,75.0,2,0.0
2024,13.902985074626866,75.265625,2,0.0
2024,13.902985074626866,75.53125,2,0.0
2024,13.902985074626866,75.796875,2,0.0
2024,13.902985074626866,76.0625,2,0.0
2024,13.902985074626866,76.328125,2,0.0
2024,13.902985074626866,76.59375,2,0.0
2024,13.902985074626866,76.859375,2,0.0
2024,13.902985074626866,77.125,2,0.0
2024,13.902985074626866,77.390625,2,0.0
2024,13.902985074626866,77.65625,2,0.0
2024,13.902985074626866,77.921875,2,0.0
2024,13.902985074626866,78.1875,2,0.0
2024,13.902985074626866,78.453125,2,0.0
2024,13.902985074626866,78.71875,2,0.009244116215870297
2024,13.902985074626866,78.984375,2,0.04308176040649414
2024,13.902985074626866,79.25,2,0.010369257680301008
2024,13.902985074626866,79.515625,2,0.0
2024,13.902985074626866,79.78125,2,0.028214378603573502
2024,13.902985074626866,80.046875,2,0.05026016564204775
2024,13.902985074626866,80.3125,2,0.0
2024,13.902985074626866,80.578125,2,0.0
2024,13.902985074626866,80.84375,2,0.0
2024,13.902985074626866,81.109375,2,0.04455042296442492
2024,13.902985074626866,81.375,2,0.008456639688590476
2024,13.902985074626866,81.640625,2,0.0
2024,13.902985074626866,81.90625,2,0.004689838351874516
2024,13.902985074626866,82.171875,2,0.0
2024,13.902985074626866,82.4375,2,0.0
2024,13.902985074626866,82.703125,2,0.0
2024,13.902985074626866,82.96875,2,0.0
2024,13.902985074626866,83.234375,2,0.0
2024,13.902985074626866,83.5,2,0.0
2024,13.902985074626866,83.765625,2,0.0
2024,13.902985074626866,84.03125,2,0.0
2024,13.902985074626866,84.296875,2,0.0
2024,13.902985074626866,84.5625,2,0.0
2024,13.902985074626866,84.828125,2,0.0
2024,13.902985074626866,85.09375,2,0.0
2024,13.902985074626866,85.359375,2,0.0
2024,13.902985074626866,85.625,2,0.0
2024,13.902985074626866,85.890625,2,0.0
2024,13.902985074626866,86.15625,2,0.07155767802534432
2024,13.902985074626866,86.421875,2,0.18166185247487035
2024,13.902985074626866,86.6875,2,0.018783139771428602
2024,13.902985074626866,86.953125,2,0.06786601296786604
2024,13.902985074626866,87.21875,2,0.09534883499145508
2024,13.902985074626866,87.484375,2,0.0666222305133425
2024,13.902985074626866,87.75,2,0.19087294720370193
2024,13.902985074626866,88.015625,2,0.2925453186035156
2024,13.902985074626866,88.28125,2,0.30678468839875583
2024,13.902985074626866,88.546875,2,0.363925366566099
2024,13.902985074626866,88.8125,2,0.09240504790996683
2024,13.902985074626866,89.078125,2,0.11227998240240689
2024,13.902985074626866,89.34375,2,0.18429535010765338
2024,13.902985074626866,89.609375,2,0.26719287757215826
2024,13.902985074626866,89.875,2,0.27247581451103603
2024,13.902985074626866,90.140625,2,0.20151424407958984
2024,13.902985074626866,90.40625,2,0.10667541109282395
2024,13.902985074626866,90.671875,2,0.07344117657891636
2024,13.902985074626866,90.9375,2,0.27552726350981616
2024,13.902985074626866,91.203125,2,0.2377248796923407
2024,13.902985074626866,91.46875,2,0.1305115058504302
2024,13.902985074626866,91.734375,2,0.021237465328183668
2024,13.902985074626866,92.0,2,0.05709965270141076
2024,13.902985074626866,92.265625,2,0.2003164003635275
2024,13.902985074626866,92.53125,2,0.4129998416736208
2024,13.902985074626866,94.65625,2,3.1156169422741593
2024,13.902985074626866,94.921875,2,3.4679142031176338
2024,13.902985074626866,95.1875,2,3.5438300455952514
2024,13.902985074626866,95.453125,2,4.813216038819017
2024,13.902985074626866,95.71875,2,5.744053446013352
2024,13.902985074626866,95.984375,2,4.511128758048189
2024,13.902985074626866,96.25,2,3.289647220023747
2024,13.902985074626866,96.515625,2,3.08010408205205
2024,13.902985074626866,96.78125,2,2.9859231635928154
2024,13.902985074626866,97.046875,2,2.9260447436365586
2024,13.902985074626866,97.3125,2,2.827331838936641
2024,13.902985074626866,97.578125,2,2.5798857027086717
2024,13.902985074626866,97.84375,2,2.4758620755425813
2024,13.902985074626866,98.109375,2,2.257146617461895
2024,13.902985074626866,98.375,2,1.9123905773820549
2024,13.902985074626866,98.640625,2,1.528547582955196
2024,13.902985074626866,98.90625,2,1.165588646099485
2024,14.14179104477612,73.671875,2,0.0
2024,14.14179104477612,73.9375,2,0.0
2024,14.14179104477612,74.203125,2,0.0
2024,14.14179104477612,74.46875,2,0.0
2024,14.14179104477612,74.734375,2,0.0
2024,14.14179104477612,75.0,2,0.0
2024,14.14179104477612,75.265625,2,0.0
2024,14.14179104477612,75.53125,2,0.0
2024,14.14179104477612,75.796875,2,0.0
2024,14.14179104477612,76.0625,2,0.0
2024,14.14179104477612,76.328125,2,0.0
2024,14.14179104477612,76.59375,2,0.0
2024,14.14179104477612,76.859375,2,0.0
2024,14.14179104477612,77.125,2,0.0
2024,14.14179104477612,77.390625,2,0.0
2024,14.14179104477612,77.65625,2,0.0
2024,14.14179104477612,77.921875,2,0.0
2024,14.14179104477612,78.1875,2,0.0
2024,14.14179104477612,78.453125,2,0.0
2024,14.14179104477612,78.71875,2,0.07688558512720568
2024,14.14179104477612,78.984375,2,0.091116765449787
2024,14.14179104477612,79.25,2,0.0
2024,14.14179104477612,79.515625,2,0.033430771581057846
2024,14.14179104477612,79.78125,2,0.4435789831753435
2024,14.14179104477612,80.046875,2,0.0816883711979307
2024,14.14179104477612,80.3125,2,0.0
2024,14.14179104477612,80.578125,2,0.0
2024,14.14179104477612,80.84375,2,0.0
2024,14.14179104477612,81.109375,2,0.08508155263703444
2024,14.14179104477612,81.375,2,0.006017329877820508
2024,14.14179104477612,81.640625,2,0.24139634494123788
2024,14.14179104477612,81.90625,2,0.3861189052976411
2024,14.14179104477612,82.171875,2,0.0
2024,14.14179104477612,82.4375,2,0.0
2024,14.14179104477612,82.703125,2,0.0
2024,14.14179104477612,82.96875,2,0.0
2024,14.14179104477612,83.234375,2,0.0
2024,14.14179104477612,83.5,2,0.0
2024,14.14179104477612,83.765625,2,0.0
2024,14.14179104477612,84.03125,2,0.0
2024,14.14179104477612,84.296875,2,0.0
2024,14.14179104477612,84.5625,2,0.0
2024,14.14179104477612,84.828125,2,0.0
2024,14.14179104477612,85.09375,2,0.0
2024,14.14179104477612,85.359375,2,0.0
2024,14.14179104477612,85.625,2,0.0
2024,14.14179104477612,85.890625,2,0.0
2024,14.14179104477612,86.15625,2,0.059827422273570095
2024,14.14179104477612,86.421875,2,0.2725447292985587
2024,14.14179104477612,86.6875,2,0.011381926207706845
2024,14.14179104477612,86.953125,2,0.033387297186358224
2024,14.14179104477612,87.21875,2,0.05311452109238197
2024,14.14179104477612,87.484375,2,0.11561884551212706
2024,14.14179104477612,87.75,2,0.6154116720988833
2024,14.14179104477612,88.015625,2,0.46465464604311973
2024,14.14179104477612,88.28125,2,0.1978564426816743
2024,14.14179104477612,88.546875,2,0.141829794080093
2024,14.14179104477612,88.8125,2,0.10515917323786637
2024,14.14179104477612,89.078125,2,0.17734920464712997
2024,14.14179104477612,89.34375,2,0.21384234007062583
2024,14.14179104477612,89.609375,2,0.2200336579618783
2024,14.14179104477612,89.875,2,0.2506220885391893
2024,14.14179104477612,90.140625,2,0.1882599633315514
2024,14.14179104477612,90.40625,2,0.1209601616037303
2024,14.14179104477612,90.671875,2,0.1208630841353844
2024,14.14179104477612,90.9375,2,0.08297588085306101
2024,14.14179104477612,91.203125,2,0.15052101529877762
2024,14.14179104477612,91.46875,2,0.09366306765326138
