year,lat,lon,month,rainfall
2019,24.171641791044777,85.09375,3,0.5122672511685279
2019,24.171641791044777,85.359375,3,0.2639423954871393
2019,24.171641791044777,85.625,3,0.10122256894265452
2019,24.171641791044777,85.890625,3,0.18894151718385757
2019,24.171641791044777,86.15625,3,0.03966178769065488
2019,24.171641791044777,86.421875,3,0.1994039858541181
2019,24.171641791044777,86.6875,3,0.10729865681740546
2019,24.171641791044777,86.953125,3,0.06472803123535649
2019,24.171641791044777,87.21875,3,0.07358389035347969
2019,24.171641791044777,87.484375,3,0.0750762055958471
2019,24.171641791044777,87.75,3,0.07540363650168141
2019,24.171641791044777,88.015625,3,0.054993162232060584
2019,24.171641791044777,88.28125,3,0.06461411426144262
2019,24.41044776119403,80.578125,3,1.0123348082265546
2019,24.41044776119403,80.84375,3,1.258074991164669
2019,24.41044776119403,81.109375,3,0.6025094947507305
2019,24.41044776119403,81.375,3,1.109106594516385
2019,24.41044776119403,81.640625,3,0.7986285446151611
2019,24.41044776119403,81.90625,3,1.0767121315002441
2019,24.41044776119403,82.171875,3,1.0652864902250228
2019,24.41044776119403,82.4375,3,1.6223590720084407
2019,24.41044776119403,82.703125,3,1.3612628314764268
2019,24.41044776119403,82.96875,3,1.1831256814541355
2019,24.41044776119403,83.234375,3,1.0660471017322233
2019,24.41044776119403,83.5,3,0.6969914907409299
2019,24.41044776119403,83.765625,3,0.8213074880261575
2019,24.41044776119403,84.03125,3,1.6451612903225807
2019,24.41044776119403,84.296875,3,1.27508123363218
2019,24.41044776119403,84.5625,3,1.2827734024293962
2019,24.41044776119403,84.828125,3,0.4927490411266204
2019,24.41044776119403,85.09375,3,0.41438308358192444
2019,24.41044776119403,85.359375,3,0.11364425959125642
2019,24.41044776119403,85.625,3,0.08490675110970775
2019,24.41044776119403,85.890625,3,0.1433620068334764
2019,24.41044776119403,86.15625,3,0.10740412050677885
2019,24.41044776119403,86.421875,3,0.09888704361454133
2019,24.41044776119403,86.6875,3,0.1946028144128861
2019,24.41044776119403,86.953125,3,0.08923135265227287
2019,24.41044776119403,87.21875,3,0.01689176405629804
2019,24.41044776119403,87.484375,3,0.04040207785944785
2019,24.41044776119403,87.75,3,0.013179933832537743
2019,24.41044776119403,88.015625,3,0.020457239400955937
2019,24.41044776119403,88.28125,3,0.020125365064990137
2019,24.649253731343283,80.578125,3,0.25374877068304247
2019,24.649253731343283,80.84375,3,0.41112061469785627
2019,24.649253731343283,81.109375,3,0.4309620318874236
2019,24.649253731343283,81.375,3,0.31941880502047076
2019,24.649253731343283,81.640625,3,0.8210989037348378
2019,24.649253731343283,81.90625,3,0.7007987931851418
2019,24.649253731343283,82.171875,3,0.7923402541106747
2019,24.649253731343283,82.4375,3,1.2802768253510999
2019,24.649253731343283,82.703125,3,1.5639125190434917
2019,24.649253731343283,82.96875,3,1.1977941143897273
2019,24.649253731343283,83.234375,3,1.1440875991698234
2019,24.649253731343283,83.5,3,0.7187327329189547
2019,24.649253731343283,83.765625,3,0.7808668228887743
2019,24.649253731343283,84.03125,3,1.3427980215318742
2019,24.649253731343283,84.296875,3,1.55814375223652
2019,24.649253731343283,84.5625,3,1.1240017779411808
2019,24.649253731343283,84.828125,3,0.47806199183387144
2019,24.649253731343283,85.09375,3,0.17288838999886666
2019,24.649253731343283,85.359375,3,0.09360191514415125
2019,24.649253731343283,85.625,3,0.08754264202810103
2019,24.649253731343283,85.890625,3,0.07676942406162139
2019,24.649253731343283,86.15625,3,0.04728707478892419
2019,24.649253731343283,86.421875,3,0.03692022014048792
2019,24.649253731343283,86.6875,3,0.1948480144623787
2019,24.649253731343283,86.953125,3,0.14144079146846647
2019,24.649253731343283,87.21875,3,0.0668980844559208
2019,24.649253731343283,87.484375,3,0.006869497318421641
2019,24.649253731343283,87.75,3,0.005185459409990619
2019,24.649253731343283,88.015625,3,0.009828069517689367
2019,24.649253731343283,88.28125,3,0.011046181763372114
2019,24.888059701492537,80.84375,3,0.0710865028442875
2019,24.888059701492537,81.109375,3,0.22590032700569398
2019,24.888059701492537,81.375,3,0.31847681537751227
2019,24.888059701492537,81.640625,3,0.6643613519207123
2019,24.888059701492537,81.90625,3,0.2757348831622831
2019,24.888059701492537,82.171875,3,0.2969734985982218
2019,24.888059701492537,82.4375,3,1.1257722721465173
2019,24.888059701492537,82.703125,3,1.558193312056603
2019,24.888059701492537,82.96875,3,1.9160221545926985
2019,24.888059701492537,83.234375,3,2.0545953319918726
2019,24.888059701492537,83.5,3,1.427852907488423
2019,24.888059701492537,83.765625,3,1.3152902203221475
2019,24.888059701492537,84.03125,3,1.2893353662183207
2019,24.888059701492537,84.296875,3,1.4164951751309056
2019,24.888059701492537,84.5625,3,1.7392111288443688
2019,24.888059701492537,84.828125,3,0.6233497338910257
2019,24.888059701492537,85.09375,3,0.2450169497920621
2019,24.888059701492537,85.359375,3,0.13915502832781884
2019,24.888059701492537,85.625,3,0.03276622679925734
2019,24.888059701492537,85.890625,3,0.0
2019,24.888059701492537,86.15625,3,0.0
2019,24.888059701492537,86.421875,3,0.010667281766091623
2019,24.888059701492537,86.6875,3,0.04167304500456779
2019,24.888059701492537,86.953125,3,0.0
2019,24.888059701492537,87.21875,3,0.014236708802561606
2019,24.888059701492537,87.484375,3,0.00937195074173712
2019,24.888059701492537,87.75,3,0.0
2019,24.888059701492537,88.015625,3,0.0
2019,25.12686567164179,80.84375,3,0.01379618433214003
2019,25.12686567164179,81.109375,3,0.21328969155588456
2019,25.12686567164179,81.375,3,1.1819400748898905
2019,25.12686567164179,81.640625,3,0.9785077956414991
2019,25.12686567164179,81.90625,3,0.6247888539106615
2019,25.12686567164179,82.171875,3,0.6257774767375761
2019,25.12686567164179,82.4375,3,1.1651422987061162
2019,25.12686567164179,82.703125,3,1.4611092892385298
2019,25.12686567164179,82.96875,3,1.676134445494221
2019,25.12686567164179,83.234375,3,2.230576238324565
2019,25.12686567164179,83.5,3,1.7988241954195885
2019,25.12686567164179,83.765625,3,1.3705900253788117
2019,25.12686567164179,84.03125,3,1.2066178033428807
2019,25.12686567164179,84.296875,3,1.034500088422529
2019,25.12686567164179,84.5625,3,1.094349866913211
2019,25.12686567164179,84.828125,3,0.42565669936518513
2019,25.12686567164179,85.09375,3,0.3422709434263168
2019,25.12686567164179,85.359375,3,0.11638851127316875
2019,25.12686567164179,85.625,3,0.0
2019,25.12686567164179,85.890625,3,0.0
2019,25.12686567164179,86.15625,3,0.0163642821773406
2019,25.12686567164179,86.421875,3,0.040938015907041485
2019,25.12686567164179,86.6875,3,0.014683069721344979
2019,25.12686567164179,86.953125,3,0.03839032496175458
2019,25.12686567164179,87.21875,3,0.07168790217368834
2019,25.12686567164179,87.484375,3,0.0745514900453629
2019,25.12686567164179,87.75,3,0.09153913105687787
2019,25.12686567164179,88.015625,3,0.06843304634094238
2019,25.365671641791046,80.84375,3,0.1815226645238938
2019,25.365671641791046,81.109375,3,0.41093218903387746
2019,25.365671641791046,81.375,3,1.15301094132085
2019,25.365671641791046,81.640625,3,0.9216469641654722
2019,25.365671641791046,81.90625,3,0.45841358842388275
2019,25.365671641791046,82.171875,3,1.174510198254739
2019,25.365671641791046,82.4375,3,0.5855206289599019
2019,25.365671641791046,82.703125,3,0.8167295165119632
2019,25.365671641791046,82.96875,3,1.7089585022580238
2019,25.365671641791046,83.234375,3,2.3712747635379916
2019,25.365671641791046,83.5,3,1.5563295791226048
2019,25.365671641791046,83.765625,3,1.487403575931826
2019,25.365671641791046,84.03125,3,1.8045156040499288
2019,25.365671641791046,84.296875,3,1.0488192852466338
2019,25.365671641791046,84.5625,3,0.5903771308160597
2019,25.365671641791046,84.828125,3,0.1987680023716342
2019,25.365671641791046,85.09375,3,0.13981433116620587
2019,25.365671641791046,85.359375,3,0.013898206333960257
2019,25.365671641791046,85.625,3,0.0045742435801413754
2019,25.365671641791046,85.890625,3,0.01407105884244365
2019,25.365671641791046,86.15625,3,0.012237881460497457
2019,25.365671641791046,86.421875,3,0.026081836992694486
2019,25.365671641791046,86.6875,3,0.009287672658120432
2019,25.365671641791046,86.953125,3,0.045947044126449094
2019,25.365671641791046,87.21875,3,0.12026956773573352
2019,25.365671641791046,87.484375,3,0.1495418317856327
2019,25.365671641791046,87.75,3,0.1544999845566288
2019,25.365671641791046,88.015625,3,0.12905273514409218
2019,25.604477611940297,81.109375,3,0.34463285342339545
2019,25.604477611940297,81.375,3,0.7006298938105183
2019,25.604477611940297,81.640625,3,0.6887275278568268
2019,25.604477611940297,81.90625,3,0.6763564425130044
2019,25.604477611940297,82.171875,3,1.4495074364446825
2019,25.604477611940297,82.4375,3,0.48531604582263577
2019,25.604477611940297,82.703125,3,0.9749506740800796
2019,25.604477611940297,82.96875,3,1.6275013310293998
2019,25.604477611940297,83.234375,3,2.332983175593038
2019,25.604477611940297,83.5,3,1.339288741350174
2019,25.604477611940297,83.765625,3,0.8450404107570648
2019,25.604477611940297,84.03125,3,1.9499636244389318
2019,25.604477611940297,84.296875,3,1.029446306247865
2019,25.604477611940297,84.5625,3,0.2682902346695623
2019,25.604477611940297,84.828125,3,0.27561966065437565
2019,25.604477611940297,85.09375,3,0.07547721459019568
2019,25.604477611940297,85.359375,3,0.0
2019,25.604477611940297,85.625,3,0.0066021887525435415
2019,25.604477611940297,85.890625,3,0.028220561242872668
2019,25.604477611940297,86.15625,3,0.01728500714225154
2019,25.604477611940297,86.421875,3,0.025216735178424467
2019,25.604477611940297,86.6875,3,0.0
2019,25.604477611940297,86.953125,3,0.03962247121718622
2019,25.604477611940297,87.21875,3,0.09423193623942713
2019,25.604477611940297,87.484375,3,0.11978922832396723
2019,25.604477611940297,87.75,3,0.18458232572001795
2019,25.604477611940297,88.015625,3,0.2522129012692359
2019,25.84328358208955,81.375,3,0.7118348613862069
2019,25.84328358208955,81.640625,3,0.7908861416001474
2019,25.84328358208955,81.90625,3,0.6088398851213916
2019,25.84328358208955,82.171875,3,0.7436160474054275
2019,25.84328358208955,82.4375,3,0.8564747696922671
2019,25.84328358208955,82.703125,3,1.316559045064834
2019,25.84328358208955,82.96875,3,1.2609439617203129
2019,25.84328358208955,83.234375,3,2.162005147626323
2019,25.84328358208955,83.5,3,1.3083616225950179
2019,25.84328358208955,83.765625,3,0.41953329020930874
2019,25.84328358208955,84.03125,3,0.7919469382013044
2019,25.84328358208955,84.296875,3,0.7628608730531508
2019,25.84328358208955,84.5625,3,0.4695482047334794
2019,25.84328358208955,84.828125,3,0.37718401320518985
2019,25.84328358208955,85.09375,3,0.21154642297375587
2019,25.84328358208955,85.359375,3,0.18885941659250566
2019,25.84328358208955,85.625,3,0.09387640799245527
2019,25.84328358208955,85.890625,3,0.0
2019,25.84328358208955,86.15625,3,0.007005260836693549
2019,25.84328358208955,86.421875,3,0.08761291734633907
2019,25.84328358208955,86.6875,3,0.02030788121684905
2019,25.84328358208955,86.953125,3,0.09073944245615313
2019,25.84328358208955,87.21875,3,0.06180637690328782
2019,25.84328358208955,87.484375,3,0.25850665184759325
2019,25.84328358208955,87.75,3,0.3377806832713465
2019,26.082089552238806,81.640625,3,0.8095056058899048
2019,26.082089552238806,82.4375,3,0.9739778262953604
2019,26.082089552238806,82.703125,3,1.0711270556334527
2019,26.082089552238806,82.96875,3,1.922455007991483
2019,26.082089552238806,83.234375,3,2.3260246707547094
2019,26.082089552238806,83.5,3,2.7593010779350036
2019,26.082089552238806,83.765625,3,1.6142217925479334
2019,26.082089552238806,84.03125,3,0.65969639872351
2019,26.082089552238806,84.296875,3,0.5702682339376018
2019,26.082089552238806,84.5625,3,0.36372388707053277
2019,26.082089552238806,84.828125,3,0.44765337196088606
2019,26.082089552238806,85.09375,3,0.4631125234788464
2019,26.082089552238806,85.359375,3,0.3148019534926261
2019,26.082089552238806,85.625,3,0.12412076034853535
2019,26.082089552238806,85.890625,3,0.0
2019,26.082089552238806,86.15625,3,0.0
2019,26.082089552238806,86.421875,3,0.0
2019,26.082089552238806,86.6875,3,0.0
2019,26.082089552238806,86.953125,3,0.020105571516098514
2019,26.082089552238806,87.21875,3,0.13418891352991905
2019,26.082089552238806,87.484375,3,0.4910098045103012
2019,26.082089552238806,87.75,3,0.39809537702991116
2019,26.082089552238806,88.015625,3,0.3704496814358619
2019,26.32089552238806,82.703125,3,1.649506265117276
2019,26.32089552238806,82.96875,3,1.8972602736565374
2019,26.32089552238806,83.234375,3,2.4730244759590394
2019,26.32089552238806,83.5,3,2.3639824332729464
2019,26.32089552238806,83.765625,3,2.3030349133956816
2019,26.32089552238806,84.03125,3,1.0379207552440706
2019,26.32089552238806,84.296875,3,0.8547856865390655
2019,26.32089552238806,84.5625,3,0.5619134056952692
2019,26.32089552238806,84.828125,3,0.6163434347798747
2019,26.32089552238806,85.09375,3,0.5523057536732766
2019,26.32089552238806,85.359375,3,0.2387547714094962
2019,26.32089552238806,85.625,3,0.03793031169522193
2019,26.32089552238806,85.890625,3,0.059683976634856195
2019,26.32089552238806,86.15625,3,0.02779928138179164
2019,26.32089552238806,86.421875,3,0.0
2019,26.32089552238806,86.6875,3,0.0
2019,26.32089552238806,86.953125,3,0.0
2019,26.32089552238806,87.21875,3,0.03579886882535873
2019,26.32089552238806,87.484375,3,0.21078428914470057
2019,26.32089552238806,87.75,3,0.2591648793989612
2019,26.559701492537314,82.703125,3,0.9760325224168839
2019,26.559701492537314,82.96875,3,0.979647708515967
2019,26.559701492537314,83.234375,3,1.1801542012441544
2019,26.559701492537314,83.5,3,1.3577354795509768
2019,26.559701492537314,83.765625,3,0.9600782279045351
2019,26.559701492537314,84.03125,3,1.3262042114811559
2019,26.559701492537314,84.296875,3,1.4654696872157436
2019,26.559701492537314,84.5625,3,0.872449430246507
2019,26.559701492537314,84.828125,3,0.694567977901428
2019,26.559701492537314,85.09375,3,0.5785070614468667
2019,26.559701492537314,85.359375,3,0.5148803260057203
2019,26.559701492537314,85.625,3,0.0
2019,26.559701492537314,85.890625,3,0.07676885397203508
2019,26.559701492537314,86.15625,3,0.04762573588278986
2019,26.559701492537314,86.421875,3,0.011273463887553061
2019,26.559701492537314,86.6875,3,0.0
2019,26.559701492537314,86.953125,3,0.0
2019,26.559701492537314,87.21875,3,0.04411609326639483
2019,26.559701492537314,87.484375,3,0.15520106977032078
2019,26.559701492537314,87.75,3,0.3094753911418299
2019,26.798507462686565,82.703125,3,0.8672664828838841
2019,26.798507462686565,82.96875,3,1.241376189935592
2019,26.798507462686565,83.234375,3,1.4978516947838567
2019,26.798507462686565,83.5,3,0.7882570595510544
2019,26.798507462686565,83.765625,3,1.1673222626409223
2019,26.798507462686565,84.03125,3,1.2842479482773812
2019,26.798507462686565,84.296875,3,1.2942382078016959
2019,26.798507462686565,84.5625,3,0.883756450347362
2019,26.798507462686565,84.828125,3,0.6627102225057541
2019,26.798507462686565,85.09375,3,0.5604993277980436
2019,26.798507462686565,85.359375,3,0.48028556377657
2019,26.798507462686565,85.625,3,0.12778917579881607
2019,26.798507462686565,85.890625,3,0.05146347803454245
2019,26.798507462686565,86.15625,3,0.0641013850127497
2019,26.798507462686565,86.421875,3,0.04459739163998635
2019,26.798507462686565,86.6875,3,0.021553231823828914
2019,26.798507462686565,86.953125,3,0.0
2019,26.798507462686565,87.21875,3,0.09163158939730737
2019,26.798507462686565,87.484375,3,0.27300571626232517
2019,26.798507462686565,87.75,3,0.6470908476941047
2019,27.03731343283582,82.703125,3,1.0769335579487584
2019,27.03731343283582,82.96875,3,0.6648674395776564
2019,27.03731343283582,83.234375,3,1.344542936932656
2019,27.03731343283582,83.5,3,2.2092942153253863
2019,27.03731343283582,83.765625,3,1.489344801152906
2019,27.03731343283582,84.03125,3,1.082657084349663
2019,27.03731343283582,84.296875,3,0.5778433560363708
2019,27.03731343283582,84.5625,3,0.30780878951472623
2019,27.03731343283582,84.828125,3,0.4003066040815846
2019,27.03731343283582,85.09375,3,0.5666400698884841
2019,27.03731343283582,85.359375,3,0.5499191428384473
2019,27.03731343283582,85.625,3,0.32982260829979376
2019,27.03731343283582,85.890625,3,0.08504317268248528
2019,27.03731343283582,86.15625,3,0.06018384089393
2019,27.03731343283582,86.421875,3,0.056994022621262456
2019,27.03731343283582,86.6875,3,0.0486259441221914
2019,27.03731343283582,86.953125,3,0.1063095994534031
2019,27.03731343283582,87.21875,3,0.2132173122898225
2019,27.03731343283582,87.484375,3,0.7377747797196911
2019,27.03731343283582,87.75,3,1.1337073108842295
2019,27.03731343283582,88.015625,3,1.5562774192902349
2019,27.03731343283582,88.28125,3,1.6102541752399937
2019,27.03731343283582,88.546875,3,2.4772209385710378
2019,27.03731343283582,88.8125,3,6.176669150110214
2019,27.03731343283582,89.078125,3,7.244350429984831
2019,27.03731343283582,89.34375,3,7.27894082232829
2019,27.276119402985074,82.703125,3,1.3771699936159196
2019,27.276119402985074,82.96875,3,1.7239523280051448
2019,27.276119402985074,83.234375,3,2.091998638645295
2019,27.276119402985074,83.5,3,2.324696921533154
2019,27.276119402985074,83.765625,3,1.953709525446738
2019,27.276119402985074,84.03125,3,1.2324157145715529
2019,27.276119402985074,84.296875,3,0.2098724962242188
2019,27.276119402985074,84.5625,3,0.12795424653637794
2019,27.276119402985074,84.828125,3,0.2991772399794671
2019,27.276119402985074,85.09375,3,0.4271561724524344
2019,27.276119402985074,85.359375,3,0.5046841752144599
2019,27.276119402985074,85.625,3,0.3602423432373231
2019,27.276119402985074,86.15625,3,0.06112606583103057
2019,27.276119402985074,86.421875,3,0.06040123970277848
2019,27.276119402985074,86.6875,3,0.0659398845126552
2019,27.276119402985074,86.953125,3,0.1492985736939215
2019,27.276119402985074,87.21875,3,0.8056324489655033
2019,27.276119402985074,87.484375,3,1.3379638137355927
2019,27.276119402985074,87.75,3,1.3497547502479246
2019,27.276119402985074,88.015625,3,1.9503822576615117
2019,27.276119402985074,88.28125,3,2.1131354539144422
2019,27.276119402985074,88.546875,3,4.0990687764940725
2019,27.276119402985074,88.8125,3,8.663180837227452
2019,27.276119402985074,89.078125,3,7.614178774818297
2019,27.276119402985074,89.34375,3,7.269817912290173
2019,27.51492537313433,82.703125,3,1.6112505082161195
2019,27.51492537313433,82.96875,3,1.8920446268973812
2019,27.51492537313433,83.234375,3,2.205643730778848
2019,27.51492537313433,83.5,3,2.364864841824578
2019,27.51492537313433,83.765625,3,2.352854157647779
2019,27.51492537313433,84.03125,3,1.6515931285196734
2019,27.51492537313433,84.296875,3,0.6400570571422577
2019,27.51492537313433,84.5625,3,0.38658403485052045
2019,27.51492537313433,84.828125,3,0.2924327035584757
2019,27.51492537313433,85.09375,3,0.3389761620952237
2019,27.51492537313433,85.359375,3,0.4281327070728425
2019,27.51492537313433,85.625,3,0.331543335991521
2019,27.51492537313433,86.421875,3,0.06365942570470995
2019,27.51492537313433,86.6875,3,0.09688028236550669
2019,27.51492537313433,87.75,3,1.124964144922072
2019,27.51492537313433,88.015625,3,1.398973980257588
2019,27.51492537313433,88.28125,3,2.180373622525123
2019,27.51492537313433,88.546875,3,4.013633221628204
2019,27.51492537313433,88.8125,3,6.67758259369481
2019,27.51492537313433,89.078125,3,7.199250536099557
2019,27.51492537313433,89.34375,3,7.157488705650453
2019,27.51492537313433,89.609375,3,7.482423747739484
2019,27.753731343283583,82.703125,3,1.7640420448395513
2019,27.753731343283583,82.96875,3,2.03879407528908
2019,27.753731343283583,83.234375,3,2.2866056003878192
2019,27.753731343283583,83.5,3,2.3633162576344704
2019,27.753731343283583,83.765625,3,2.3195567006065
2019,27.753731343283583,84.03125,3,1.8047991125814375
2019,27.753731343283583,84.296875,3,1.0624353433808973
2019,27.753731343283583,84.5625,3,0.5918822567309102
2019,27.753731343283583,86.421875,3,0.07455678572577815
2019,27.753731343283583,86.6875,3,0.2288460736313174
2019,27.753731343283583,87.484375,3,1.6802688721687562
2019,27.753731343283583,87.75,3,1.48510108840081
2019,27.753731343283583,88.015625,3,1.9136379072743077
2019,27.753731343283583,88.28125,3,2.5211789319592137
2019,27.753731343283583,88.546875,3,3.2944358897305306
2019,27.753731343283583,88.8125,3,6.335258660777923
2019,27.753731343283583,89.078125,3,6.763024248903798
2019,27.753731343283583,89.34375,3,7.07951335753164
2019,27.753731343283583,89.609375,3,7.461699562688028
2019,27.992537313432834,82.703125,3,2.0743599341761683
2019,27.992537313432834,82.96875,3,2.173044568107974
2019,27.992537313432834,83.234375,3,2.3143420591950417
2019,27.992537313432834,83.5,3,2.3523667997890905
2019,27.992537313432834,83.765625,3,2.3118574316463163
2019,27.992537313432834,87.484375,3,2.01674999633143
2019,27.992537313432834,87.75,3,2.075805437180304
2019,27.992537313432834,88.015625,3,2.111329678566225
2019,27.992537313432834,88.28125,3,2.289705503371454
2019,28.23134328358209,87.484375,3,2.24756545212961
2019,28.23134328358209,87.75,3,2.1235449737118137
2019,28.23134328358209,88.015625,3,1.9692460413902038
2019,28.23134328358209,88.28125,3,1.9131664153068297
2019,28.470149253731343,87.21875,3,0.0
2019,28.470149253731343,87.484375,3,1.8940439147333945
2019,28.470149253731343,87.75,3,1.5809173708961857
2019,28.470149253731343,88.015625,3,1.8192084566239388
2019,28.470149253731343,88.28125,3,1.8537473101769724
2019,28.708955223880597,86.6875,3,0.8025717485335565
2019,28.708955223880597,86.953125,3,0.6749483443075611
2019,28.708955223880597,87.21875,3,0.617746947753814
2019,28.708955223880597,87.484375,3,1.6239567461513704
2019,28.708955223880597,87.75,3,1.8137137010212867
2019,28.708955223880597,88.015625,3,1.5870633615601448
2019,28.94776119402985,86.6875,3,0.8331783851308208
2019,28.94776119402985,86.953125,3,0.7944148702006186
2019,28.94776119402985,87.21875,3,0.3957429600338782
2019,28.94776119402985,87.484375,3,1.0256248183788792
2019,28.94776119402985,87.75,3,1.2592639194861535
2019,28.94776119402985,88.015625,3,1.3219547579365392
2019,28.94776119402985,88.28125,3,1.3627780243273704
2019,29.186567164179102,86.421875,3,0.8230747695892088
2019,29.186567164179102,86.6875,3,0.8300094604492188
2019,29.186567164179102,86.953125,3,0.809428027560634
2019,29.186567164179102,87.21875,3,0.9038269966840744
2019,29.186567164179102,87.484375,3,0.9724085494395225
2019,29.186567164179102,87.75,3,1.2675974729561037
2019,29.186567164179102,88.015625,3,1.3597998599852286
2019,29.186567164179102,88.28125,3,1.2337433926520809
2019,29.425373134328357,86.421875,3,0.9838180253582616
2019,29.425373134328357,86.6875,3,0.9606238046000081
2019,29.425373134328357,86.953125,3,1.221305873605513
2019,29.425373134328357,87.21875,3,1.2382036687866333
2019,29.425373134328357,87.484375,3,1.432961053425266
2019,29.425373134328357,87.75,3,1.3172493403957737
2019,29.425373134328357,88.015625,3,1.1940931370181422
2019,29.425373134328357,88.28125,3,1.1014889344092338
2019,29.66417910447761,86.421875,3,1.1051445766802757
2019,29.66417910447761,86.6875,3,1.161625740989562
2019,29.66417910447761,86.953125,3,1.2586452461058093
2019,29.66417910447761,87.21875,3,1.4130108202657392
2019,29.66417910447761,87.484375,3,1.7113803125196887
2019,29.66417910447761,87.75,3,1.389542660405559
2019,29.66417910447761,88.015625,3,1.0140527506028452
2019,29.66417910447761,88.28125,3,0.9808265451462038
2019,29.902985074626866,84.828125,3,0.0
2019,29.902985074626866,86.421875,3,1.012965935372537
2019,29.902985074626866,86.6875,3,0.9753150552991898
2019,29.902985074626866,86.953125,3,0.780227578455402
2019,29.902985074626866,87.21875,3,1.08691454702808
2019,29.902985074626866,87.484375,3,1.5391425807629862
2019,29.902985074626866,87.75,3,1.5933076181719381
2019,29.902985074626866,88.015625,3,1.4007631069229496
2019,29.902985074626866,88.28125,3,1.0852076545838387
2019,30.14179104477612,84.296875,3,0.5520797852546938
2019,30.14179104477612,84.5625,3,0.2819394007805855
2019,30.14179104477612,84.828125,3,1.0757450081648365
2019,30.14179104477612,85.09375,3,2.8020917845349156
2019,30.14179104477612,85.359375,3,0.0
2019,30.14179104477612,86.421875,3,1.0791075431531476
2019,30.14179104477612,86.6875,3,0.9228167846318214
2019,30.14179104477612,86.953125,3,0.8083872131762966
2019,30.14179104477612,87.21875,3,1.0696744053594527
2019,30.14179104477612,87.484375,3,1.1028522988480907
2019,30.14179104477612,87.75,3,2.0569684428553425
2019,30.14179104477612,88.015625,3,1.1050239186133108
2019,30.14179104477612,88.28125,3,1.3047237473149453
2019,30.38059701492537,84.03125,3,0.5927357034337136
2019,30.38059701492537,84.296875,3,0.5451220302812515
2019,30.38059701492537,84.5625,3,0.4204255438620044
2019,30.38059701492537,84.828125,3,1.27388395753599
2019,30.38059701492537,85.09375,3,2.0268252857269777
2019,30.38059701492537,85.359375,3,0.0
2019,30.38059701492537,86.421875,3,1.0530983603769732
2019,30.38059701492537,86.6875,3,0.4828218577369567
2019,30.38059701492537,86.953125,3,0.677115356249194
2019,30.38059701492537,87.21875,3,0.7173979128560712
2019,30.38059701492537,87.484375,3,0.8594746580046992
2019,30.38059701492537,87.75,3,1.2968600411568918
2019,30.38059701492537,88.015625,3,1.5454849600791931
2019,30.38059701492537,88.28125,3,1.4715996615348323
2019,30.38059701492537,89.078125,3,1.6470017683121465
2019,30.38059701492537,89.34375,3,1.7592817737210182
2019,30.619402985074625,84.296875,3,0.43154729181720364
2019,30.619402985074625,84.5625,3,0.799764294778147
2019,30.619402985074625,84.828125,3,1.6048466130610435
2019,30.619402985074625,85.09375,3,1.4204831873216937
2019,30.619402985074625,85.359375,3,1.2031939885308665
2019,30.619402985074625,85.625,3,1.194176766180223
2019,30.619402985074625,86.421875,3,0.8704733396730115
2019,30.619402985074625,86.6875,3,0.7018968515819118
2019,30.619402985074625,86.953125,3,0.7971236052051667
2019,30.619402985074625,87.21875,3,1.3255153221468772
2019,30.619402985074625,87.484375,3,1.8647918345466736
2019,30.619402985074625,87.75,3,1.3056547776345284
2019,30.619402985074625,88.015625,3,1.288867243836003
2019,30.619402985074625,88.28125,3,1.7332943211640082
2019,30.619402985074625,88.8125,3,1.7013875294116236
2019,30.619402985074625,89.078125,3,1.6795931347916204
2019,30.619402985074625,89.34375,3,1.703974264283334
2019,30.85820895522388,84.828125,3,1.314678261356969
2019,30.85820895522388,85.09375,3,1.4722190636300272
2019,30.85820895522388,85.359375,3,1.7063114292198611
2019,30.85820895522388,85.625,3,1.7880196725168536
2019,30.85820895522388,86.421875,3,1.1415965158131816
2019,30.85820895522388,86.6875,3,0.6714451822542375
2019,30.85820895522388,86.953125,3,1.2083325559093105
2019,30.85820895522388,87.21875,3,1.9291989577393378
2019,30.85820895522388,87.484375,3,2.149168417338402
2019,30.85820895522388,87.75,3,1.2644192297612467
2019,30.85820895522388,88.015625,3,1.1177680429912382
2019,30.85820895522388,88.28125,3,1.5650269216106785
2019,30.85820895522388,88.546875,3,1.7761902530347147
2019,30.85820895522388,88.8125,3,1.6556810347303268
2019,30.85820895522388,89.078125,3,1.5670655172678731
2019,30.85820895522388,89.34375,3,1.4074512186550325
2019,31.097014925373134,84.296875,3,0.2596742308908893
2019,31.097014925373134,84.5625,3,0.8078891942577977
2019,31.097014925373134,84.828125,3,1.3228215882855077
2019,31.097014925373134,85.09375,3,1.3777782878568094
2019,31.097014925373134,85.359375,3,2.025315668313734
2019,31.097014925373134,85.625,3,2.3747943586880162
2019,31.097014925373134,85.890625,3,2.584783651415379
2019,31.097014925373134,86.15625,3,1.9720165171930868
2019,31.097014925373134,86.421875,3,1.345172195665298
2019,31.097014925373134,86.6875,3,1.0237589949561703
2019,31.097014925373134,86.953125,3,1.0482329687764567
2019,31.097014925373134,87.21875,3,1.485602621109255
2019,31.097014925373134,87.484375,3,1.7069894421485163
2019,31.097014925373134,87.75,3,1.6280746628199854
2019,31.097014925373134,88.015625,3,1.496528462296532
2019,31.097014925373134,88.28125,3,1.811925974584395
2019,31.097014925373134,88.546875,3,1.6429264627156719
2019,31.097014925373134,88.8125,3,1.4439243212822945
