year,lat,lon,month,rainfall
2015,17.246268656716417,82.96875,4,1.0557855198780695
2015,17.246268656716417,83.234375,4,1.12263146986564
2015,17.246268656716417,83.5,4,0.46813807388146716
2015,17.246268656716417,83.765625,4,0.35093939503033955
2015,17.246268656716417,84.03125,4,0.22589427282412847
2015,17.246268656716417,84.296875,4,0.1162863830725352
2015,17.246268656716417,84.5625,4,0.3849897444248199
2015,17.246268656716417,84.828125,4,0.8978986409803231
2015,17.246268656716417,85.09375,4,0.7899206101894378
2015,17.246268656716417,85.359375,4,0.49428635040918983
2015,17.246268656716417,85.625,4,1.0416978418827056
2015,17.246268656716417,85.890625,4,1.0413160880406698
2015,17.246268656716417,86.15625,4,0.8696598172187805
2015,17.246268656716417,86.421875,4,0.16332102939486504
2015,17.246268656716417,86.6875,4,0.16996813366810481
2015,17.246268656716417,86.953125,4,0.17480252385139466
2015,17.246268656716417,87.21875,4,0.07168888946374258
2015,17.246268656716417,87.484375,4,0.0792591651280721
2015,17.246268656716417,87.75,4,0.13452091217041015
2015,17.246268656716417,88.015625,4,0.7934121588865916
2015,17.246268656716417,88.28125,4,0.9445725401242574
2015,17.246268656716417,88.546875,4,1.371431357661883
2015,17.246268656716417,88.8125,4,0.9961976776520411
2015,17.246268656716417,89.078125,4,0.9268216451009115
2015,17.246268656716417,89.34375,4,0.7329132253925006
2015,17.246268656716417,89.609375,4,0.28338449001312255
2015,17.246268656716417,89.875,4,0.5373142818609874
2015,17.246268656716417,90.140625,4,0.8066401953498522
2015,17.246268656716417,90.40625,4,0.6947291870911916
2015,17.246268656716417,90.671875,4,0.8821214944124222
2015,17.246268656716417,90.9375,4,1.0641242841879526
2015,17.246268656716417,91.203125,4,1.5941266040007274
2015,17.246268656716417,91.46875,4,1.7909998218218486
2015,17.246268656716417,91.734375,4,1.8404939378301302
2015,17.246268656716417,92.0,4,1.5815863341093064
2015,17.246268656716417,92.265625,4,1.3086078797777494
2015,17.246268656716417,92.53125,4,1.6268205533425013
2015,17.246268656716417,92.796875,4,2.0472386121749877
2015,17.246268656716417,93.0625,4,1.5072450151046117
2015,17.246268656716417,93.328125,4,1.5328467210133871
2015,17.246268656716417,93.59375,4,2.610498599211375
2015,17.246268656716417,93.859375,4,3.8639680186907452
2015,17.246268656716417,94.125,4,4.246828727424145
2015,17.246268656716417,94.390625,4,3.807774908343951
2015,17.246268656716417,94.65625,4,3.5570801218350727
2015,17.246268656716417,94.921875,4,0.4219913703699907
2015,17.246268656716417,95.1875,4,0.1364738275607427
2015,17.246268656716417,95.453125,4,0.13958526452382405
2015,17.246268656716417,95.71875,4,0.13876577615737914
2015,17.246268656716417,95.984375,4,0.1479690209031105
2015,17.246268656716417,96.25,4,0.17339131087064744
2015,17.246268656716417,96.515625,4,0.22788202464580537
2015,17.246268656716417,96.78125,4,0.248296383023262
2015,17.246268656716417,97.046875,4,0.2621524930000305
2015,17.246268656716417,97.3125,4,0.2729321479797363
2015,17.246268656716417,97.578125,4,0.2733333230018616
2015,17.48507462686567,68.625,4,1.3894052426020305
2015,17.48507462686567,68.890625,4,2.3279495894908906
2015,17.48507462686567,69.15625,4,1.0318742434183756
2015,17.48507462686567,69.421875,4,0.9379259020090103
2015,17.48507462686567,69.6875,4,3.4090760685503483
2015,17.48507462686567,69.953125,4,5.417809918522835
2015,17.48507462686567,70.21875,4,4.769132701555888
2015,17.48507462686567,70.484375,4,4.900538929303488
2015,17.48507462686567,70.75,4,2.5370554347832996
2015,17.48507462686567,71.015625,4,5.477159865448872
2015,17.48507462686567,71.28125,4,3.0572362254063288
2015,17.48507462686567,71.546875,4,3.122357423106829
2015,17.48507462686567,71.8125,4,3.9268947626153627
2015,17.48507462686567,72.078125,4,4.979710351427396
2015,17.48507462686567,72.34375,4,2.534570199251175
2015,17.48507462686567,72.609375,4,1.969932349026203
2015,17.48507462686567,72.875,4,3.6018134964009128
2015,17.48507462686567,73.140625,4,4.162083901961645
2015,17.48507462686567,73.40625,4,4.467612328628699
2015,17.48507462686567,73.671875,4,2.7464999854564667
2015,17.48507462686567,73.9375,4,2.779379380742709
2015,17.48507462686567,74.203125,4,3.006914178530375
2015,17.48507462686567,74.46875,4,3.9847642655173936
2015,17.48507462686567,74.734375,4,3.693887626628081
2015,17.48507462686567,75.0,4,3.0761185720562936
2015,17.48507462686567,75.265625,4,3.020493940512339
2015,17.48507462686567,75.53125,4,2.6429998755455015
2015,17.48507462686567,75.796875,4,2.067065970102946
2015,17.48507462686567,76.0625,4,2.0969831625620525
2015,17.48507462686567,76.328125,4,1.2937435408433278
2015,17.48507462686567,76.59375,4,1.358718952536583
2015,17.48507462686567,76.859375,4,1.3404319554567337
2015,17.48507462686567,77.125,4,1.5035950740178425
2015,17.48507462686567,77.390625,4,2.456130389372508
2015,17.48507462686567,77.65625,4,0.7506738116343816
2015,17.48507462686567,77.921875,4,2.8300003247956433
2015,17.48507462686567,78.1875,4,3.0556289345026015
2015,17.48507462686567,78.453125,4,1.6159892717997233
2015,17.48507462686567,78.71875,4,2.415462569395701
2015,17.48507462686567,78.984375,4,3.9054808775583902
2015,17.48507462686567,79.25,4,3.1213573535283405
2015,17.48507462686567,79.515625,4,2.6473801478743555
2015,17.48507462686567,79.78125,4,2.135870796442032
2015,17.48507462686567,80.046875,4,1.5340792412559192
2015,17.48507462686567,80.3125,4,1.955357833703359
2015,17.48507462686567,80.578125,4,1.9963406761487326
2015,17.48507462686567,80.84375,4,0.9828404068946839
2015,17.48507462686567,81.109375,4,0.5599039951960246
2015,17.48507462686567,81.375,4,0.5219822416702906
2015,17.48507462686567,81.640625,4,0.452776766816775
2015,17.48507462686567,81.90625,4,0.49218696157137554
2015,17.48507462686567,82.171875,4,0.4219563342630863
2015,17.48507462686567,82.4375,4,0.7505614861845971
2015,17.48507462686567,82.703125,4,0.8438486297925313
2015,17.48507462686567,82.96875,4,0.8798719882965088
2015,17.48507462686567,83.234375,4,0.9439539472262065
2015,17.48507462686567,83.5,4,0.7272215455770492
2015,17.48507462686567,83.765625,4,0.579131089647611
2015,17.48507462686567,84.03125,4,0.46694577833016715
2015,17.48507462686567,84.296875,4,0.4528430143992106
2015,17.48507462686567,84.5625,4,0.6669505337874094
2015,17.48507462686567,84.828125,4,0.7132321019967397
2015,17.48507462686567,85.09375,4,0.33488945265611014
2015,17.48507462686567,85.359375,4,0.2877573400735855
2015,17.48507462686567,85.625,4,0.5468041181564331
2015,17.48507462686567,85.890625,4,0.9990631441275278
2015,17.48507462686567,86.15625,4,0.8375460028648376
2015,17.48507462686567,86.421875,4,0.3060473300516605
2015,17.48507462686567,86.6875,4,0.17696887254714966
2015,17.48507462686567,86.953125,4,0.25835083027680716
2015,17.48507462686567,87.21875,4,0.1561615914106369
2015,17.48507462686567,87.484375,4,0.21649568478266398
2015,17.48507462686567,87.75,4,0.3522262677550316
2015,17.48507462686567,88.015625,4,0.6729139963785807
2015,17.48507462686567,88.28125,4,0.46105173528194426
2015,17.48507462686567,88.546875,4,1.0856974005699158
2015,17.48507462686567,88.8125,4,1.0457007010777792
2015,17.48507462686567,89.078125,4,0.9148812691370646
2015,17.48507462686567,89.34375,4,0.9888117988904317
2015,17.48507462686567,89.609375,4,0.7000638594230016
2015,17.48507462686567,89.875,4,0.7597479979197185
2015,17.48507462686567,90.140625,4,1.0227719868222873
2015,17.48507462686567,90.40625,4,1.183650686343511
2015,17.48507462686567,90.671875,4,1.071494098007679
2015,17.48507462686567,90.9375,4,1.0066604614257812
2015,17.48507462686567,91.203125,4,1.2564060757557551
2015,17.48507462686567,91.46875,4,1.6204938511053721
2015,17.48507462686567,91.734375,4,1.8648704091707866
2015,17.48507462686567,92.0,4,1.724171593785286
2015,17.48507462686567,92.265625,4,1.741642460723718
2015,17.48507462686567,92.53125,4,1.9324424932400386
2015,17.48507462686567,92.796875,4,1.4015824377536774
2015,17.48507462686567,93.0625,4,1.1160623540480932
2015,17.48507462686567,93.328125,4,1.2868948449691138
2015,17.48507462686567,93.59375,4,1.4511365448435147
2015,17.48507462686567,93.859375,4,2.4717782765626906
2015,17.48507462686567,94.125,4,3.3515577892462414
2015,17.48507462686567,94.390625,4,3.9561716253558794
2015,17.48507462686567,94.65625,4,3.617450173695882
2015,17.48507462686567,94.921875,4,0.1493260142703851
2015,17.48507462686567,95.1875,4,0.1267808939019839
2015,17.48507462686567,95.453125,4,0.1291690657536189
2015,17.48507462686567,95.71875,4,0.1358687569697698
2015,17.48507462686567,95.984375,4,0.14756744255622228
2015,17.48507462686567,96.25,4,0.16821015775203704
2015,17.48507462686567,96.515625,4,0.2105029453833898
2015,17.48507462686567,96.78125,4,0.24066740175088247
2015,17.48507462686567,97.046875,4,0.2628536939620972
2015,17.48507462686567,97.3125,4,0.27333147525787355
2015,17.48507462686567,97.578125,4,0.2733333388964335
2015,17.723880597014926,69.421875,4,3.421025631328424
2015,17.723880597014926,69.6875,4,5.074014465510845
2015,17.723880597014926,69.953125,4,4.310770207643509
2015,17.723880597014926,70.21875,4,4.1376065174738565
2015,17.723880597014926,70.484375,4,3.2385601659615832
2015,17.723880597014926,70.75,4,2.3311273112893103
2015,17.723880597014926,71.015625,4,2.5363499760627746
2015,17.723880597014926,71.28125,4,4.133831957976024
2015,17.723880597014926,71.546875,4,4.4907791758577025
2015,17.723880597014926,71.8125,4,4.2333757251501085
2015,17.723880597014926,72.078125,4,3.768169943491618
2015,17.723880597014926,72.34375,4,4.197780919075012
2015,17.723880597014926,72.609375,4,3.1270401259263356
2015,17.723880597014926,72.875,4,3.3942611500620843
2015,17.723880597014926,73.140625,4,2.669816933075587
2015,17.723880597014926,73.40625,4,6.24218099017938
2015,17.723880597014926,73.671875,4,4.0885129551092785
2015,17.723880597014926,73.9375,4,1.8529251307249068
2015,17.723880597014926,74.203125,4,2.040826898813248
2015,17.723880597014926,74.46875,4,3.6585877150297166
2015,17.723880597014926,74.734375,4,2.743799847364426
2015,17.723880597014926,75.0,4,2.720743238925934
2015,17.723880597014926,75.265625,4,4.04565753142039
2015,17.723880597014926,75.53125,4,3.3667977273464205
2015,17.723880597014926,75.796875,4,2.3138563871383666
2015,17.723880597014926,76.0625,4,1.9598103458682696
2015,17.723880597014926,76.328125,4,3.0212509602308275
2015,17.723880597014926,76.59375,4,2.868124069770177
2015,17.723880597014926,76.859375,4,3.085767401258151
2015,17.723880597014926,77.125,4,1.441503749291102
2015,17.723880597014926,77.390625,4,0.7785404394070308
2015,17.723880597014926,77.65625,4,1.843028145035108
2015,17.723880597014926,77.921875,4,2.762040135264397
2015,17.723880597014926,78.1875,4,3.1431699832280477
2015,17.723880597014926,78.453125,4,2.90186118632555
2015,17.723880597014926,78.71875,4,2.702212172746658
2015,17.723880597014926,78.984375,4,4.670396383603414
2015,17.723880597014926,79.25,4,4.447426462173462
2015,17.723880597014926,79.515625,4,2.4053273677825926
2015,17.723880597014926,79.78125,4,2.100185531377792
2015,17.723880597014926,80.046875,4,1.7735210756460826
2015,17.723880597014926,80.3125,4,2.0798012897372247
2015,17.723880597014926,80.578125,4,1.9085043782989184
2015,17.723880597014926,80.84375,4,0.5383458688855172
2015,17.723880597014926,81.109375,4,0.36463119586308795
2015,17.723880597014926,81.375,4,0.45793492794036866
2015,17.723880597014926,81.640625,4,0.5311341524124146
2015,17.723880597014926,81.90625,4,1.1407036187748114
2015,17.723880597014926,82.171875,4,1.202180818716685
2015,17.723880597014926,82.4375,4,0.951224700609843
2015,17.723880597014926,82.703125,4,0.8319939975937207
2015,17.723880597014926,82.96875,4,0.8447212258974711
2015,17.723880597014926,83.234375,4,0.9666007906198502
2015,17.723880597014926,83.5,4,0.8919031421343485
2015,17.723880597014926,83.765625,4,0.6697873363892237
2015,17.723880597014926,84.03125,4,0.4258381600181262
2015,17.723880597014926,84.296875,4,0.6117060422897339
2015,17.723880597014926,84.5625,4,0.6877395187815031
2015,17.723880597014926,84.828125,4,0.6004843453566233
2015,17.723880597014926,85.09375,4,0.28164761563142143
2015,17.723880597014926,85.359375,4,0.2629760424296061
2015,17.723880597014926,85.625,4,0.6565306683381399
2015,17.723880597014926,85.890625,4,0.7650786519050599
2015,17.723880597014926,86.15625,4,0.8266789277394613
2015,17.723880597014926,86.421875,4,0.5838026272753875
2015,17.723880597014926,86.6875,4,0.6950242598851522
2015,17.723880597014926,86.953125,4,0.49263840913772583
2015,17.723880597014926,87.21875,4,0.08202384312947592
2015,17.723880597014926,87.484375,4,0.3040660977363586
2015,17.723880597014926,87.75,4,0.3557101806004842
2015,17.723880597014926,88.015625,4,0.5213912179072698
2015,17.723880597014926,88.28125,4,0.9402249197165171
2015,17.723880597014926,88.546875,4,1.3855731720725695
2015,17.723880597014926,88.8125,4,0.9655326694250107
2015,17.723880597014926,89.078125,4,0.8918996013700962
2015,17.723880597014926,89.34375,4,0.9396119028329849
2015,17.723880597014926,89.609375,4,0.6041868845621745
2015,17.723880597014926,89.875,4,1.081390020251274
2015,17.723880597014926,90.140625,4,1.42061900695165
2015,17.723880597014926,90.40625,4,1.7583368947108586
2015,17.723880597014926,90.671875,4,0.44969347715377805
2015,17.723880597014926,90.9375,4,0.7285009940465291
2015,17.723880597014926,91.203125,4,0.5584990660349528
2015,17.723880597014926,91.46875,4,1.4875875135262808
2015,17.723880597014926,91.734375,4,1.3609895745913188
2015,17.723880597014926,92.0,4,1.724980954825878
2015,17.723880597014926,92.265625,4,3.4577951421340307
2015,17.723880597014926,92.53125,4,2.9929178694883984
2015,17.723880597014926,92.796875,4,1.2719110421836377
2015,17.723880597014926,93.0625,4,1.1094485610723495
2015,17.723880597014926,93.328125,4,1.2091935689250628
2015,17.723880597014926,93.59375,4,1.227477931479613
2015,17.723880597014926,93.859375,4,1.6258359218637148
2015,17.723880597014926,94.125,4,2.785150705774625
2015,17.723880597014926,94.390625,4,3.0560004810492196
2015,17.723880597014926,94.65625,4,0.5869122112790743
2015,17.723880597014926,94.921875,4,0.1266666720310847
2015,17.723880597014926,95.1875,4,0.12666666756073633
2015,17.723880597014926,95.453125,4,0.12681129723787307
2015,17.723880597014926,95.71875,4,0.12982490956783294
2015,17.723880597014926,95.984375,4,0.13867464711268743
2015,17.723880597014926,96.25,4,0.15619706908861797
2015,17.723880597014926,96.515625,4,0.18657401303450266
2015,17.723880597014926,96.78125,4,0.2352122575044632
2015,17.723880597014926,97.046875,4,0.26988863945007324
2015,17.723880597014926,97.3125,4,0.2733333388964335
2015,17.723880597014926,97.578125,4,0.2733333388964335
2015,17.962686567164177,69.421875,4,3.817358293135961
2015,17.962686567164177,69.6875,4,3.7858570531010627
2015,17.962686567164177,69.953125,4,3.838206273317337
2015,17.962686567164177,70.21875,4,4.474968411525091
2015,17.962686567164177,70.484375,4,3.8117684284845987
2015,17.962686567164177,70.75,4,3.1995061377684277
2015,17.962686567164177,71.015625,4,4.547410348057747
2015,17.962686567164177,71.28125,4,3.0589189529418945
2015,17.962686567164177,71.546875,4,3.1330534448226293
2015,17.962686567164177,71.8125,4,4.2823672215143835
2015,17.962686567164177,72.078125,4,5.818559059003989
2015,17.962686567164177,72.34375,4,4.508897487819195
2015,17.962686567164177,72.609375,4,4.108796012649933
2015,17.962686567164177,72.875,4,2.838273525238037
2015,17.962686567164177,73.140625,4,3.4412816777825355
2015,17.962686567164177,73.40625,4,4.822988216082255
2015,17.962686567164177,73.671875,4,4.399600932995479
2015,17.962686567164177,73.9375,4,2.510337777932485
2015,17.962686567164177,74.203125,4,1.689398634682099
2015,17.962686567164177,74.46875,4,3.537333886325359
2015,17.962686567164177,74.734375,4,2.270017842451731
2015,17.962686567164177,75.0,4,1.540765263636907
2015,17.962686567164177,75.265625,4,2.7683696031570433
2015,17.962686567164177,75.53125,4,2.2398002644379935
2015,17.962686567164177,75.796875,4,1.8918065786361695
2015,17.962686567164177,76.0625,4,2.0630477885405223
2015,17.962686567164177,76.328125,4,2.203533434867859
2015,17.962686567164177,76.59375,4,2.0038957516352336
2015,17.962686567164177,76.859375,4,2.2500757118066153
2015,17.962686567164177,77.125,4,0.34653974721829095
2015,17.962686567164177,77.390625,4,1.5279779314994812
2015,17.962686567164177,77.65625,4,2.4256932139396667
2015,17.962686567164177,77.921875,4,3.128104911247889
2015,17.962686567164177,78.1875,4,2.60268251846234
2015,17.962686567164177,78.453125,4,2.7714270944396655
2015,17.962686567164177,78.71875,4,2.299565863609314
2015,17.962686567164177,78.984375,4,2.2277647932370503
2015,17.962686567164177,79.25,4,2.816439355909824
2015,17.962686567164177,79.515625,4,2.6987605532010397
2015,17.962686567164177,79.78125,4,2.7727430403232574
2015,17.962686567164177,80.046875,4,1.8161438077688217
2015,17.962686567164177,80.3125,4,1.8773725549379985
2015,17.962686567164177,80.578125,4,1.7324332694212596
2015,17.962686567164177,80.84375,4,0.4906342585881551
2015,17.962686567164177,81.109375,4,0.45703624139229454
2015,17.962686567164177,81.375,4,0.6778992613156637
2015,17.962686567164177,81.640625,4,0.3405336320400238
2015,17.962686567164177,81.90625,4,0.8753276755412419
2015,17.962686567164177,82.171875,4,1.36486736536026
2015,17.962686567164177,82.4375,4,1.0149936437606812
2015,17.962686567164177,82.703125,4,0.8503687928120295
2015,17.962686567164177,82.96875,4,1.1662212987740834
2015,17.962686567164177,83.234375,4,1.0816824689507485
2015,17.962686567164177,83.5,4,0.7149597982565562
2015,17.962686567164177,83.765625,4,0.36967520614465077
2015,17.962686567164177,84.03125,4,0.30530114968617755
2015,17.962686567164177,84.296875,4,0.48309093664089836
2015,17.962686567164177,84.5625,4,0.6097229818503062
2015,17.962686567164177,84.828125,4,0.49798793097337085
2015,17.962686567164177,85.09375,4,0.4584946632385254
2015,17.962686567164177,85.359375,4,0.4805899053812027
2015,17.962686567164177,85.625,4,0.6221444629132747
2015,17.962686567164177,85.890625,4,0.6232653970519701
2015,17.962686567164177,86.15625,4,0.5874565452337265
2015,17.962686567164177,86.421875,4,0.5654272158940633
2015,17.962686567164177,86.6875,4,0.6868853146831194
2015,17.962686567164177,86.953125,4,0.4252797499299049
2015,17.962686567164177,87.21875,4,0.037064238389333086
2015,17.962686567164177,87.484375,4,0.04214681883653005
2015,17.962686567164177,87.75,4,0.09155317147572835
2015,17.962686567164177,88.015625,4,0.3542851239442825
2015,17.962686567164177,88.28125,4,1.089920699596405
2015,17.962686567164177,88.546875,4,1.2743451833724975
2015,17.962686567164177,88.8125,4,0.5589236666758856
2015,17.962686567164177,89.078125,4,0.741672404607137
2015,17.962686567164177,89.34375,4,0.757665158311526
2015,17.962686567164177,89.609375,4,0.750163559615612
2015,17.962686567164177,89.875,4,1.1265784780184427
2015,17.962686567164177,90.140625,4,1.1451799283425013
2015,17.962686567164177,90.40625,4,1.4035471647977829
2015,17.962686567164177,90.671875,4,0.37714258457223576
2015,17.962686567164177,90.9375,4,0.5930149833361308
2015,17.962686567164177,91.203125,4,1.7297667980194091
2015,17.962686567164177,91.46875,4,1.5874064236879348
2015,17.962686567164177,91.734375,4,0.952423146367073
2015,17.962686567164177,92.0,4,1.3970602383216222
2015,17.962686567164177,92.265625,4,2.235332781076431
2015,17.962686567164177,92.53125,4,2.9033557335535685
2015,17.962686567164177,92.796875,4,1.9719809303681055
2015,17.962686567164177,93.0625,4,1.231159043808778
2015,17.962686567164177,93.328125,4,1.1017848402261734
2015,17.962686567164177,93.59375,4,1.0558938858409723
2015,17.962686567164177,93.859375,4,1.13193190296491
2015,17.962686567164177,94.125,4,1.9149401500821113
2015,17.962686567164177,94.390625,4,2.3527482852339743
2015,17.962686567164177,94.65625,4,1.0120366297662258
2015,17.962686567164177,94.921875,4,0.12666666756073633
2015,17.962686567164177,95.1875,4,0.12666666160027187
2015,17.962686567164177,95.453125,4,0.12666666756073633
2015,17.962686567164177,95.71875,4,0.1266679694255193
2015,17.962686567164177,95.984375,4,0.1277321110169093
2015,17.962686567164177,96.25,4,0.13442621032396954
2015,17.962686567164177,96.515625,4,0.15656274209419888
2015,17.962686567164177,96.78125,4,0.2379094401995341
2015,17.962686567164177,97.046875,4,0.2733333230018616
2015,17.962686567164177,97.3125,4,0.2733333388964335
2015,17.962686567164177,97.578125,4,0.2733333388964335
2015,17.962686567164177,97.84375,4,0.27333333492279055
2015,18.201492537313435,69.421875,4,5.074142442146937
2015,18.201492537313435,69.6875,4,5.025594334801038
2015,18.201492537313435,69.953125,4,4.95767591993014
2015,18.201492537313435,70.21875,4,5.751776362458865
2015,18.201492537313435,70.484375,4,3.3398735096057255
2015,18.201492537313435,70.75,4,4.05189383427302
2015,18.201492537313435,71.015625,4,3.5997820417086284
2015,18.201492537313435,71.28125,4,1.7514542321364084
2015,18.201492537313435,71.546875,4,4.720817544062933
2015,18.201492537313435,71.8125,4,4.035916401942571
2015,18.201492537313435,72.078125,4,3.518463184932868
2015,18.201492537313435,72.34375,4,4.4027351041634875
2015,18.201492537313435,72.609375,4,4.405572960774104
2015,18.201492537313435,72.875,4,3.473109676440557
2015,18.201492537313435,73.140625,4,3.3103985746701556
2015,18.201492537313435,73.40625,4,2.8890364398558934
2015,18.201492537313435,73.671875,4,4.044931453466416
2015,18.201492537313435,73.9375,4,2.855283735195796
2015,18.201492537313435,74.203125,4,2.2615627149740853
2015,18.201492537313435,74.46875,4,2.9465359474221864
2015,18.201492537313435,74.734375,4,1.6057657212018968
2015,18.201492537313435,75.0,4,0.5227382729450861
2015,18.201492537313435,75.265625,4,1.5280006994803748
2015,18.201492537313435,75.53125,4,1.5558849349617958
2015,18.201492537313435,75.796875,4,1.7484798287351926
2015,18.201492537313435,76.0625,4,2.5334562758604684
2015,18.201492537313435,76.328125,4,2.6313885549704232
2015,18.201492537313435,76.59375,4,1.5011633555094401
2015,18.201492537313435,76.859375,4,1.514387957751751
2015,18.201492537313435,77.125,4,1.425471959511439
2015,18.201492537313435,77.390625,4,1.5974175254503886
2015,18.201492537313435,77.65625,4,2.276412000258764
2015,18.201492537313435,77.921875,4,2.653525940577189
2015,18.201492537313435,78.1875,4,1.1298007940252621
2015,18.201492537313435,78.453125,4,1.4890776890019575
2015,18.201492537313435,78.71875,4,2.06829563776652
2015,18.201492537313435,78.984375,4,2.8838671306769053
2015,18.201492537313435,79.25,4,3.2381706098715464
2015,18.201492537313435,79.515625,4,3.104838300993045
2015,18.201492537313435,79.78125,4,2.716238820552826
2015,18.201492537313435,80.046875,4,1.7215439597765605
2015,18.201492537313435,80.3125,4,1.513077473640442
2015,18.201492537313435,80.578125,4,1.6514542877674103
2015,18.201492537313435,80.84375,4,0.9356089353561401
2015,18.201492537313435,81.109375,4,0.2285197764635086
2015,18.201492537313435,81.375,4,0.5830701847871145
2015,18.201492537313435,81.640625,4,0.22903881420691807
2015,18.201492537313435,81.90625,4,1.0522291195889315
2015,18.201492537313435,82.171875,4,1.2731343030929565
2015,18.201492537313435,82.4375,4,1.4900594423214595
2015,18.201492537313435,82.703125,4,0.925272798538208
2015,18.201492537313435,82.96875,4,1.5289754112561544
2015,18.201492537313435,83.234375,4,1.2095300952593486
2015,18.201492537313435,83.5,4,0.5514456321795781
2015,18.201492537313435,83.765625,4,0.36578481396039325
2015,18.201492537313435,84.03125,4,0.38202967047691344
2015,18.201492537313435,84.296875,4,0.43239300946394604
2015,18.201492537313435,84.5625,4,0.4748717188835144
2015,18.201492537313435,84.828125,4,0.5249262968699138
2015,18.201492537313435,85.09375,4,0.6721410860617956
2015,18.201492537313435,85.359375,4,1.0568960716327032
2015,18.201492537313435,85.625,4,0.7403438607851665
2015,18.201492537313435,85.890625,4,0.6115367223819097
2015,18.201492537313435,86.15625,4,0.6047506968180338
2015,18.201492537313435,86.421875,4,0.6331854353348414
2015,18.201492537313435,86.6875,4,0.26763215065002444
2015,18.201492537313435,86.953125,4,0.004112907002369563
2015,18.201492537313435,87.21875,4,0.004454012711842855
2015,18.201492537313435,87.484375,4,0.0
2015,18.201492537313435,87.75,4,0.11781407395998637
2015,18.201492537313435,88.015625,4,0.46582878232002256
2015,18.201492537313435,88.28125,4,0.8558856964111328
2015,18.201492537313435,88.546875,4,0.8152162233988444
2015,18.201492537313435,88.8125,4,0.443741112947464
2015,18.201492537313435,89.078125,4,0.7256543844938278
2015,18.201492537313435,89.34375,4,0.9462545871734619
2015,18.201492537313435,89.609375,4,0.7547826925913493
2015,18.201492537313435,89.875,4,0.4418241063753764
2015,18.201492537313435,90.140625,4,0.8021292169888814
2015,18.201492537313435,90.40625,4,0.5702091614405315
2015,18.201492537313435,90.671875,4,0.3137115259965261
2015,18.201492537313435,90.9375,4,0.724514118830363
2015,18.201492537313435,91.203125,4,1.2116470396518708
2015,18.201492537313435,91.46875,4,0.8670321017503738
2015,18.201492537313435,91.734375,4,0.777034297088782
2015,18.201492537313435,92.0,4,1.482417165239652
2015,18.201492537313435,92.265625,4,2.801074567933877
2015,18.201492537313435,92.53125,4,2.9745796362559003
2015,18.201492537313435,92.796875,4,2.3620390435059866
2015,18.201492537313435,93.0625,4,1.7016398983697096
2015,18.201492537313435,93.328125,4,1.2172215476632118
2015,18.201492537313435,93.59375,4,0.9051152634123961
2015,18.201492537313435,94.125,4,1.3691367541750272
2015,18.201492537313435,94.390625,4,1.8609425142407416
2015,18.201492537313435,94.65625,4,1.434313246111075
2015,18.201492537313435,94.921875,4,0.7815076269209384
2015,18.201492537313435,95.1875,4,0.3408133740226428
2015,18.201492537313435,95.453125,4,0.12666666706403096
2015,18.201492537313435,95.71875,4,0.12666666706403096
2015,18.201492537313435,95.984375,4,0.12666666358709336
2015,18.201492537313435,96.25,4,0.12666666756073633
2015,18.201492537313435,96.515625,4,0.12666666756073633
2015,18.201492537313435,96.78125,4,0.183058134218057
2015,18.201492537313435,97.046875,4,0.2261440187692642
2015,18.201492537313435,97.3125,4,0.24973867883284886
2015,18.201492537313435,97.578125,4,0.2584584474563599
2015,18.201492537313435,97.84375,4,0.2658958991368612
2015,18.440298507462686,69.6875,4,6.2794809182484945
2015,18.440298507462686,70.21875,4,3.6301852390170097
2015,18.440298507462686,70.484375,4,1.5021387825409571
2015,18.440298507462686,70.75,4,1.486652840177218
2015,18.440298507462686,71.015625,4,3.963251287738482
2015,18.440298507462686,71.28125,4,2.898993558684985
2015,18.440298507462686,71.546875,4,1.0
2015,18.440298507462686,71.8125,4,3.7648548146088916
2015,18.440298507462686,72.078125,4,3.9238466302553814
2015,18.440298507462686,72.34375,4,3.4833856984972953
2015,18.440298507462686,72.609375,4,3.8397252877553303
2015,18.440298507462686,72.875,4,4.038300224145254
2015,18.440298507462686,73.140625,4,4.897291685144107
2015,18.440298507462686,73.40625,4,3.5064116562406222
2015,18.440298507462686,73.671875,4,4.409580648938815
2015,18.440298507462686,73.9375,4,3.0203362320860228
2015,18.440298507462686,74.203125,4,2.4401927034060162
2015,18.440298507462686,74.46875,4,2.869683555761973
2015,18.440298507462686,74.734375,4,1.9470254888137182
2015,18.440298507462686,75.0,4,1.3214923307299613
2015,18.440298507462686,75.265625,4,1.567523934940497
2015,18.440298507462686,75.53125,4,1.2578776448965072
2015,18.440298507462686,75.796875,4,1.7374324212471643
2015,18.440298507462686,76.0625,4,2.461176011959712
2015,18.440298507462686,76.328125,4,3.62656769156456
2015,18.440298507462686,76.59375,4,1.1962421894073487
2015,18.440298507462686,76.859375,4,0.8685848514238993
2015,18.440298507462686,77.125,4,0.9186101277669271
2015,18.440298507462686,77.390625,4,1.3516254782676698
2015,18.440298507462686,77.65625,4,1.8282755409677824
2015,18.440298507462686,77.921875,4,3.0863313083847363
2015,18.440298507462686,78.1875,4,1.6508443708221117
2015,18.440298507462686,78.453125,4,1.4137877270579338
2015,18.440298507462686,78.71875,4,2.225124575694402
2015,18.440298507462686,78.984375,4,2.8629632433255514
2015,18.440298507462686,79.25,4,3.1568257783850036
2015,18.440298507462686,79.515625,4,2.042709759871165
