year,lat,lon,month,rainfall
2022,25.604477611940297,84.296875,2,1.649518636720521
2022,25.604477611940297,84.5625,2,2.4077146457774297
2022,25.604477611940297,84.828125,2,2.098909767610686
2022,25.604477611940297,85.09375,2,2.5894223707062856
2022,25.604477611940297,85.359375,2,2.0150311418942044
2022,25.604477611940297,85.625,2,1.6799884800400053
2022,25.604477611940297,85.890625,2,1.3442910654204232
2022,25.604477611940297,86.15625,2,1.1920206887381417
2022,25.604477611940297,86.421875,2,1.1854076385498047
2022,25.604477611940297,86.6875,2,1.7828727449689592
2022,25.604477611940297,86.953125,2,1.1378491606031145
2022,25.604477611940297,87.21875,2,0.9564255135399955
2022,25.604477611940297,87.484375,2,0.6397689953446388
2022,25.604477611940297,87.75,2,0.7084094828792981
2022,25.604477611940297,88.015625,2,0.7245744434850556
2022,25.84328358208955,81.375,2,0.740477522036859
2022,25.84328358208955,81.640625,2,1.09218391297119
2022,25.84328358208955,81.90625,2,1.440126427582332
2022,25.84328358208955,82.171875,2,1.132575307573591
2022,25.84328358208955,82.4375,2,1.3172196916171484
2022,25.84328358208955,82.703125,2,1.6350749731063843
2022,25.84328358208955,82.96875,2,1.6025105100125074
2022,25.84328358208955,83.234375,2,1.2684279611068112
2022,25.84328358208955,83.5,2,1.2921156574572836
2022,25.84328358208955,83.765625,2,2.3382647207805087
2022,25.84328358208955,84.03125,2,1.8133304449064391
2022,25.84328358208955,84.296875,2,1.9094366974064283
2022,25.84328358208955,84.5625,2,1.5409580980028426
2022,25.84328358208955,84.828125,2,1.5443339390414101
2022,25.84328358208955,85.09375,2,2.2827641708510265
2022,25.84328358208955,85.359375,2,2.33834898684706
2022,25.84328358208955,85.625,2,2.364289806357452
2022,25.84328358208955,85.890625,2,1.3921851451907838
2022,25.84328358208955,86.15625,2,1.2879333602530616
2022,25.84328358208955,86.421875,2,1.1571428435189384
2022,25.84328358208955,86.6875,2,1.5590818950108118
2022,25.84328358208955,86.953125,2,0.36974869455610004
2022,25.84328358208955,87.21875,2,0.6041301829474313
2022,25.84328358208955,87.484375,2,0.7755537192736354
2022,25.84328358208955,87.75,2,0.7030477369470256
2022,26.082089552238806,81.640625,2,1.0845111369022302
2022,26.082089552238806,82.4375,2,2.372797131538391
2022,26.082089552238806,82.703125,2,2.134876100080354
2022,26.082089552238806,82.96875,2,1.2393287069031171
2022,26.082089552238806,83.234375,2,1.1502372367041451
2022,26.082089552238806,83.5,2,1.272726987887706
2022,26.082089552238806,83.765625,2,1.8195754129971777
2022,26.082089552238806,84.03125,2,2.0856709820883617
2022,26.082089552238806,84.296875,2,1.7150009444781713
2022,26.082089552238806,84.5625,2,1.8768010778086526
2022,26.082089552238806,84.828125,2,2.355951060141836
2022,26.082089552238806,85.09375,2,2.19686111169202
2022,26.082089552238806,85.359375,2,1.8369771242141724
2022,26.082089552238806,85.625,2,1.969786484326635
2022,26.082089552238806,85.890625,2,1.4904532903539283
2022,26.082089552238806,86.15625,2,0.9511547940117973
2022,26.082089552238806,86.421875,2,1.2060677664620536
2022,26.082089552238806,86.6875,2,1.1510199164705617
2022,26.082089552238806,86.953125,2,1.0286352959062373
2022,26.082089552238806,87.21875,2,0.9104169357035842
2022,26.082089552238806,87.484375,2,1.0318818603243147
2022,26.082089552238806,87.75,2,0.9113669459308896
2022,26.082089552238806,88.015625,2,0.8333409322159631
2022,26.32089552238806,82.703125,2,1.616712077919926
2022,26.32089552238806,82.96875,2,1.2661608446921622
2022,26.32089552238806,83.234375,2,1.209541843937976
2022,26.32089552238806,83.5,2,1.2383988595434599
2022,26.32089552238806,83.765625,2,1.2519743431891714
2022,26.32089552238806,84.03125,2,2.049965807369777
2022,26.32089552238806,84.296875,2,1.9759384393692017
2022,26.32089552238806,84.5625,2,2.2191310780388966
2022,26.32089552238806,84.828125,2,2.9117123931646347
2022,26.32089552238806,85.09375,2,2.67377925238439
2022,26.32089552238806,85.359375,2,1.3818080063377107
2022,26.32089552238806,85.625,2,1.79330546941076
2022,26.32089552238806,85.890625,2,1.4042284855885165
2022,26.32089552238806,86.15625,2,1.9464794493147306
2022,26.32089552238806,86.421875,2,1.0558620521000452
2022,26.32089552238806,86.6875,2,1.1874360357012068
2022,26.32089552238806,86.953125,2,1.3301513769796915
2022,26.32089552238806,87.21875,2,1.0347030178776808
2022,26.32089552238806,87.484375,2,0.8193214067390987
2022,26.32089552238806,87.75,2,0.8441014297838721
2022,26.559701492537314,82.703125,2,1.7398413371826922
2022,26.559701492537314,82.96875,2,1.7718004201139723
2022,26.559701492537314,83.234375,2,1.3267660066485405
2022,26.559701492537314,83.5,2,1.1840351814670222
2022,26.559701492537314,83.765625,2,1.5019306583063943
2022,26.559701492537314,84.03125,2,2.127036371401378
2022,26.559701492537314,84.296875,2,2.3792668064790115
2022,26.559701492537314,84.5625,2,2.6481552879725183
2022,26.559701492537314,84.828125,2,2.757657664162772
2022,26.559701492537314,85.09375,2,2.8418468660009757
2022,26.559701492537314,85.359375,2,2.5755863365318095
2022,26.559701492537314,85.625,2,0.865822607917445
2022,26.559701492537314,85.890625,2,2.228764961872782
2022,26.559701492537314,86.15625,2,3.8876572123595645
2022,26.559701492537314,86.421875,2,2.427114486694336
2022,26.559701492537314,86.6875,2,1.3385904005595617
2022,26.559701492537314,86.953125,2,1.2018993864102023
2022,26.559701492537314,87.21875,2,0.9277204913752419
2022,26.559701492537314,87.484375,2,0.8033823488014085
2022,26.559701492537314,87.75,2,0.7923262800489154
2022,26.798507462686565,82.703125,2,1.686923447996378
2022,26.798507462686565,82.96875,2,1.5564665624073573
2022,26.798507462686565,83.234375,2,1.4825428793472903
2022,26.798507462686565,83.5,2,0.8907699997403792
2022,26.798507462686565,83.765625,2,0.9423297901770898
2022,26.798507462686565,84.03125,2,1.7076832460505622
2022,26.798507462686565,84.296875,2,2.065294289695365
2022,26.798507462686565,84.5625,2,2.503692905817713
2022,26.798507462686565,84.828125,2,2.574716329574585
2022,26.798507462686565,85.09375,2,1.8558215818234853
2022,26.798507462686565,85.359375,2,1.6075481437146664
2022,26.798507462686565,85.625,2,1.216930131827082
2022,26.798507462686565,85.890625,2,2.619915632264955
2022,26.798507462686565,86.15625,2,2.955354394657271
2022,26.798507462686565,86.421875,2,2.9609683762703622
2022,26.798507462686565,86.6875,2,2.117798214778304
2022,26.798507462686565,86.953125,2,0.9875206862177167
2022,26.798507462686565,87.21875,2,0.8930927089282444
2022,26.798507462686565,87.484375,2,0.6954116565840585
2022,26.798507462686565,87.75,2,0.8485004710299628
2022,27.03731343283582,82.703125,2,1.4186754067029272
2022,27.03731343283582,82.96875,2,1.236168914607593
2022,27.03731343283582,83.234375,2,1.4842418964420045
2022,27.03731343283582,83.5,2,1.1178840888398034
2022,27.03731343283582,83.765625,2,0.9303013900560992
2022,27.03731343283582,84.03125,2,1.2470580041408539
2022,27.03731343283582,84.296875,2,1.0755647867918015
2022,27.03731343283582,84.5625,2,1.037061896175146
2022,27.03731343283582,84.828125,2,1.7653653366225106
2022,27.03731343283582,85.09375,2,1.5526309838252408
2022,27.03731343283582,85.359375,2,1.449363546712058
2022,27.03731343283582,85.625,2,1.336656344788415
2022,27.03731343283582,85.890625,2,2.7146822086402347
2022,27.03731343283582,86.15625,2,2.520057812333107
2022,27.03731343283582,86.421875,2,2.0467133788125857
2022,27.03731343283582,86.6875,2,1.913711856518473
2022,27.03731343283582,86.953125,2,0.8008495271205902
2022,27.03731343283582,87.21875,2,0.8606791922024318
2022,27.03731343283582,87.484375,2,0.929468779691628
2022,27.03731343283582,87.75,2,1.0511043348482676
2022,27.03731343283582,88.015625,2,1.0676833798310585
2022,27.03731343283582,88.28125,2,1.3519142184938704
2022,27.03731343283582,88.546875,2,2.14598721159356
2022,27.03731343283582,88.8125,2,4.524060036454882
2022,27.03731343283582,89.078125,2,5.019030236772129
2022,27.03731343283582,89.34375,2,5.017859286495617
2022,27.276119402985074,82.703125,2,1.7212361975439958
2022,27.276119402985074,82.96875,2,2.0627010219863484
2022,27.276119402985074,83.234375,2,2.474538237388645
2022,27.276119402985074,83.5,2,1.6660988684743643
2022,27.276119402985074,83.765625,2,1.2429009420531136
2022,27.276119402985074,84.03125,2,1.2306339740753174
2022,27.276119402985074,84.296875,2,0.7974478432110378
2022,27.276119402985074,84.5625,2,1.0019630023411341
2022,27.276119402985074,84.828125,2,1.3833844938448496
2022,27.276119402985074,85.09375,2,1.6022648875202452
2022,27.276119402985074,85.359375,2,1.474520809682352
2022,27.276119402985074,85.625,2,1.4100418979568141
2022,27.276119402985074,86.15625,2,0.8447787080492292
2022,27.276119402985074,86.421875,2,0.5562087978635516
2022,27.276119402985074,86.6875,2,0.8488434723445347
2022,27.276119402985074,86.953125,2,0.6305818536451885
2022,27.276119402985074,87.21875,2,1.1413094337497438
2022,27.276119402985074,87.484375,2,1.2896091554846083
2022,27.276119402985074,87.75,2,1.2749294681208474
2022,27.276119402985074,88.015625,2,0.9030886840607438
2022,27.276119402985074,88.28125,2,1.192439609340259
2022,27.276119402985074,88.546875,2,2.0948295800813606
2022,27.276119402985074,88.8125,2,6.194627777274166
2022,27.276119402985074,89.078125,2,5.24402424746326
2022,27.276119402985074,89.34375,2,4.980319826198476
2022,27.51492537313433,82.703125,2,1.9539780638047628
2022,27.51492537313433,82.96875,2,1.990448419536863
2022,27.51492537313433,83.234375,2,2.264434882572719
2022,27.51492537313433,83.5,2,1.3419055938720703
2022,27.51492537313433,83.765625,2,1.1041791045239993
2022,27.51492537313433,84.03125,2,1.1153867840766907
2022,27.51492537313433,84.296875,2,0.9533613324165344
2022,27.51492537313433,84.5625,2,0.9390804214136941
2022,27.51492537313433,84.828125,2,1.357254327407905
2022,27.51492537313433,85.09375,2,1.5183900743722916
2022,27.51492537313433,85.359375,2,1.3679391763039999
2022,27.51492537313433,85.625,2,1.2089428646223885
2022,27.51492537313433,86.421875,2,0.4084675397191729
2022,27.51492537313433,86.6875,2,0.5923629892723901
2022,27.51492537313433,87.75,2,1.5164052716323309
2022,27.51492537313433,88.015625,2,1.1146110980106252
2022,27.51492537313433,88.28125,2,1.406731619898762
2022,27.51492537313433,88.546875,2,2.1808381602168083
2022,27.51492537313433,88.8125,2,4.4021243548819
2022,27.51492537313433,89.078125,2,4.93330493675811
2022,27.51492537313433,89.34375,2,4.898800489093576
2022,27.51492537313433,89.609375,2,5.112596351121153
2022,27.753731343283583,82.703125,2,1.9899866495813643
2022,27.753731343283583,82.96875,2,1.916764817067555
2022,27.753731343283583,83.234375,2,1.827286992754255
2022,27.753731343283583,83.5,2,1.3736110414777483
2022,27.753731343283583,83.765625,2,1.291427650621959
2022,27.753731343283583,84.03125,2,1.085048645734787
2022,27.753731343283583,84.296875,2,0.9771957652909415
2022,27.753731343283583,84.5625,2,0.887418099812099
2022,27.753731343283583,86.421875,2,0.4971740373543331
2022,27.753731343283583,86.6875,2,0.5244445260614157
2022,27.753731343283583,87.484375,2,1.9844085071235895
2022,27.753731343283583,87.75,2,1.7766398776854788
2022,27.753731343283583,88.015625,2,1.7968301427151476
2022,27.753731343283583,88.28125,2,1.7049762292632036
2022,27.753731343283583,88.546875,2,1.9760267298136438
2022,27.753731343283583,88.8125,2,3.6827366235000745
2022,27.753731343283583,89.078125,2,4.569360323250294
2022,27.753731343283583,89.34375,2,4.81616746527808
2022,27.753731343283583,89.609375,2,5.094341304685388
2022,27.992537313432834,82.703125,2,2.085672264918685
2022,27.992537313432834,82.96875,2,1.8891663891928536
2022,27.992537313432834,83.234375,2,1.6488003901072912
2022,27.992537313432834,83.5,2,1.447117805480957
2022,27.992537313432834,83.765625,2,1.3329221031495504
2022,27.992537313432834,87.484375,2,2.0749739754412855
2022,27.992537313432834,87.75,2,1.59174345433712
2022,27.992537313432834,88.015625,2,1.2808547796947616
2022,27.992537313432834,88.28125,2,1.470150490956647
2022,28.23134328358209,87.484375,2,2.1724234042423114
2022,28.23134328358209,87.75,2,1.7461643474442619
2022,28.23134328358209,88.015625,2,1.6561356745660305
2022,28.23134328358209,88.28125,2,1.67445841218744
2022,28.470149253731343,87.21875,2,0.0
2022,28.470149253731343,87.484375,2,2.059486621724708
2022,28.470149253731343,87.75,2,2.1671004806246077
2022,28.470149253731343,88.015625,2,1.910514344062124
2022,28.470149253731343,88.28125,2,1.6965403083179678
2022,28.708955223880597,86.6875,2,2.1590102314949036
2022,28.708955223880597,86.953125,2,2.2230650314262936
2022,28.708955223880597,87.21875,2,2.3072606090988432
2022,28.708955223880597,87.484375,2,2.1309856048652103
2022,28.708955223880597,87.75,2,1.868585848382541
2022,28.708955223880597,88.015625,2,2.1876328587532043
2022,28.94776119402985,86.6875,2,2.077922724187374
2022,28.94776119402985,86.953125,2,2.0983200137104308
2022,28.94776119402985,87.21875,2,1.9138272915567671
2022,28.94776119402985,87.484375,2,1.7760110763566834
2022,28.94776119402985,87.75,2,2.3287397069590434
2022,28.94776119402985,88.015625,2,2.376199407236917
2022,28.94776119402985,88.28125,2,2.615328605685915
2022,29.186567164179102,86.421875,2,2.078006827405521
2022,29.186567164179102,86.6875,2,2.1013569459319115
2022,29.186567164179102,86.953125,2,2.0614901525633678
2022,29.186567164179102,87.21875,2,2.242897623351642
2022,29.186567164179102,87.484375,2,2.3986668373857225
2022,29.186567164179102,87.75,2,2.0994155747549876
2022,29.186567164179102,88.015625,2,2.507838242820331
2022,29.186567164179102,88.28125,2,2.7474530786275864
2022,29.425373134328357,86.421875,2,2.0963012171643123
2022,29.425373134328357,86.6875,2,2.1450923489672795
2022,29.425373134328357,86.953125,2,2.286996317761285
2022,29.425373134328357,87.21875,2,2.251901177955525
2022,29.425373134328357,87.484375,2,2.452090351709298
2022,29.425373134328357,87.75,2,2.3280347479241237
2022,29.425373134328357,88.015625,2,3.051823901278632
2022,29.425373134328357,88.28125,2,3.242040928453207
2022,29.66417910447761,86.421875,2,2.2196336292794774
2022,29.66417910447761,86.6875,2,2.2105904556810856
2022,29.66417910447761,86.953125,2,2.2649843799216405
2022,29.66417910447761,87.21875,2,2.1677709769989764
2022,29.66417910447761,87.484375,2,2.329760999019657
2022,29.66417910447761,87.75,2,2.1525335099015916
2022,29.66417910447761,88.015625,2,3.2973988386137143
2022,29.66417910447761,88.28125,2,3.2671898571508273
2022,29.902985074626866,84.828125,2,0.0
2022,29.902985074626866,86.421875,2,2.1186138540506363
2022,29.902985074626866,86.6875,2,2.0800182053021024
2022,29.902985074626866,86.953125,2,1.597958046676857
2022,29.902985074626866,87.21875,2,1.4571716700281416
2022,29.902985074626866,87.484375,2,1.7557045647076197
2022,29.902985074626866,87.75,2,1.917988037424428
2022,29.902985074626866,88.015625,2,1.83007207938603
2022,29.902985074626866,88.28125,2,2.3070936373301913
2022,30.14179104477612,84.296875,2,0.6598091317074639
2022,30.14179104477612,84.5625,2,1.8438079953193665
2022,30.14179104477612,84.828125,2,1.589689965759005
2022,30.14179104477612,85.09375,2,1.2286410076277596
2022,30.14179104477612,85.359375,2,0.0
2022,30.14179104477612,86.421875,2,2.109305875641959
2022,30.14179104477612,86.6875,2,1.9817891953779119
2022,30.14179104477612,86.953125,2,1.2951231790440423
2022,30.14179104477612,87.21875,2,1.467515257852418
2022,30.14179104477612,87.484375,2,1.1328974895711457
2022,30.14179104477612,87.75,2,1.550860658288002
2022,30.14179104477612,88.015625,2,1.7050248725073678
2022,30.14179104477612,88.28125,2,2.2679922953248024
2022,30.38059701492537,84.03125,2,0.3711181450635195
2022,30.38059701492537,84.296875,2,0.628373308373349
2022,30.38059701492537,84.5625,2,1.2223464899829455
2022,30.38059701492537,84.828125,2,1.835453453872885
2022,30.38059701492537,85.09375,2,1.4750242488724845
2022,30.38059701492537,85.359375,2,0.0
2022,30.38059701492537,86.421875,2,2.23093203242336
2022,30.38059701492537,86.6875,2,1.3619710781744547
2022,30.38059701492537,86.953125,2,1.2788617238402367
2022,30.38059701492537,87.21875,2,1.0527282069836343
2022,30.38059701492537,87.484375,2,1.020901877965246
2022,30.38059701492537,87.75,2,3.189767411244767
2022,30.38059701492537,88.015625,2,3.6253185517021587
2022,30.38059701492537,88.28125,2,2.4692895263433456
2022,30.38059701492537,89.078125,2,0.10343161384974207
2022,30.38059701492537,89.34375,2,0.165548334430371
2022,30.619402985074625,84.296875,2,0.9075284584292344
2022,30.619402985074625,84.5625,2,0.8826291300356388
2022,30.619402985074625,84.828125,2,0.9839068624590125
2022,30.619402985074625,85.09375,2,1.267440281276192
2022,30.619402985074625,85.359375,2,1.1218452075762408
2022,30.619402985074625,85.625,2,1.0454782008060388
2022,30.619402985074625,86.421875,2,1.4452245320592607
2022,30.619402985074625,86.6875,2,1.2816477992704935
2022,30.619402985074625,86.953125,2,1.2695913884256567
2022,30.619402985074625,87.21875,2,0.9251743209149156
2022,30.619402985074625,87.484375,2,1.0113126912287302
2022,30.619402985074625,87.75,2,3.3281907183783397
2022,30.619402985074625,88.015625,2,3.4349859952926636
2022,30.619402985074625,88.28125,2,2.209191202053002
2022,30.619402985074625,88.8125,2,0.44173670693167616
2022,30.619402985074625,89.078125,2,0.3036630707127707
2022,30.619402985074625,89.34375,2,0.25464035623839926
2022,30.85820895522388,84.828125,2,0.4672512880393437
2022,30.85820895522388,85.09375,2,0.5529127216764859
2022,30.85820895522388,85.359375,2,0.6744803360530308
2022,30.85820895522388,85.625,2,0.7587978733437402
2022,30.85820895522388,86.421875,2,1.3991203999945097
2022,30.85820895522388,86.6875,2,1.2942241408995219
2022,30.85820895522388,86.953125,2,1.3858995150242532
2022,30.85820895522388,87.21875,2,1.0658873553786958
2022,30.85820895522388,87.484375,2,0.9176290822880608
2022,30.85820895522388,87.75,2,2.404768452580486
2022,30.85820895522388,88.015625,2,3.441135210650308
2022,30.85820895522388,88.28125,2,2.0019370522350073
2022,30.85820895522388,88.546875,2,0.3909393144505365
2022,30.85820895522388,88.8125,2,0.6622248326561281
2022,30.85820895522388,89.078125,2,0.6130491569638252
2022,30.85820895522388,89.34375,2,0.3921005465090275
2022,31.097014925373134,84.296875,2,0.39292067129697117
2022,31.097014925373134,84.5625,2,0.465750338775771
2022,31.097014925373134,84.828125,2,0.4622436336108616
2022,31.097014925373134,85.09375,2,0.47345931295837673
2022,31.097014925373134,85.359375,2,0.5842263900807926
2022,31.097014925373134,85.625,2,0.7933148427733353
2022,31.097014925373134,85.890625,2,1.203371016042573
2022,31.097014925373134,86.15625,2,1.6229310961706298
2022,31.097014925373134,86.421875,2,1.9004736372402735
2022,31.097014925373134,86.6875,2,1.3465420646326882
2022,31.097014925373134,86.953125,2,1.0516951717436314
2022,31.097014925373134,87.21875,2,1.5034059940704279
2022,31.097014925373134,87.484375,2,0.7291570327111653
2022,31.097014925373134,87.75,2,1.6589201358812196
2022,31.097014925373134,88.015625,2,2.1583597553627833
2022,31.097014925373134,88.28125,2,2.373518948044096
2022,31.097014925373134,88.546875,2,1.3280634587364537
2022,31.097014925373134,88.8125,2,1.171747955360583
2022,31.097014925373134,89.078125,2,1.153519679393087
2022,31.097014925373134,89.34375,2,0.8429601086037499
2022,31.33582089552239,83.234375,2,1.8044285191489118
2022,31.33582089552239,83.5,2,1.0322297981807165
2022,31.33582089552239,83.765625,2,1.0714862846902438
2022,31.33582089552239,84.03125,2,0.44037288799881935
2022,31.33582089552239,84.296875,2,0.4385881530387061
2022,31.33582089552239,84.5625,2,0.46226934529840946
2022,31.33582089552239,84.828125,2,0.4856278792555843
2022,31.33582089552239,85.09375,2,0.5094365493527481
2022,31.33582089552239,85.359375,2,0.7814775875636509
2022,31.33582089552239,85.625,2,0.9618751566324916
2022,31.33582089552239,85.890625,2,1.5628667324781418
2022,31.33582089552239,86.15625,2,2.0681550268615996
2022,31.33582089552239,86.421875,2,2.226177077740431
2022,31.33582089552239,86.6875,2,1.4853696120636803
2022,31.33582089552239,86.953125,2,0.8711236034120832
2022,31.33582089552239,87.21875,2,1.1605172348873956
2022,31.33582089552239,87.484375,2,1.6148849443665572
2022,31.33582089552239,87.75,2,1.769619420170784
2022,31.33582089552239,88.015625,2,1.9934944638184138
2022,31.33582089552239,88.28125,2,2.1123391773019518
2022,31.33582089552239,88.546875,2,1.5002669308866774
2022,31.33582089552239,88.8125,2,1.3661580586007662
2022,31.33582089552239,89.078125,2,1.4027194902300835
2022,31.33582089552239,89.34375,2,1.3086767015712601
2022,31.33582089552239,89.609375,2,1.122957123177392
2022,31.57462686567164,83.234375,2,1.8899587294352906
2022,31.57462686567164,83.5,2,1.9709785812135254
2022,31.57462686567164,83.765625,2,1.417760697858674
2022,31.57462686567164,84.03125,2,0.7073565939707416
2022,31.57462686567164,84.296875,2,0.43538499410663334
2022,31.57462686567164,84.5625,2,0.4526442289352417
2022,31.57462686567164,84.828125,2,0.48629926996571676
2022,31.57462686567164,85.09375,2,0.6185354547841209
2022,31.57462686567164,85.359375,2,1.0987824606043952
2022,31.57462686567164,85.625,2,1.130973756313324
2022,31.57462686567164,85.890625,2,1.2704763518912452
2022,31.57462686567164,86.15625,2,2.071468046201127
2022,31.57462686567164,86.421875,2,2.137777430670602
2022,31.57462686567164,86.6875,2,1.3236229185547148
2022,31.57462686567164,86.953125,2,0.8407455597605024
2022,31.57462686567164,87.21875,2,1.2602767135415758
2022,31.57462686567164,87.484375,2,1.4786219676690442
2022,31.57462686567164,87.75,2,1.5647721045783587
2022,31.57462686567164,88.015625,2,2.098404790673937
2022,31.57462686567164,88.28125,2,2.0081513380365714
2022,31.57462686567164,88.546875,2,1.5840947761067323
2022,31.57462686567164,88.8125,2,1.6817289952720915
2022,31.57462686567164,89.078125,2,1.8207669428416662
2022,31.57462686567164,89.34375,2,1.594814800790378
2022,31.57462686567164,89.609375,2,1.737366408109665
2022,31.813432835820894,82.96875,2,1.9210821384830135
2022,31.813432835820894,83.234375,2,1.8182472155562468
2022,31.813432835820894,83.5,2,1.6886019025530135
2022,31.813432835820894,83.765625,2,1.4389879192624773
2022,31.813432835820894,84.03125,2,0.9760102116103683
2022,31.813432835820894,84.296875,2,0.44375314137765337
2022,31.813432835820894,84.5625,2,0.4543876639966454
2022,31.813432835820894,84.828125,2,0.5064314614449229
2022,31.813432835820894,85.09375,2,0.8364564542259488
2022,31.813432835820894,85.359375,2,1.1424680352210999
2022,31.813432835820894,85.625,2,1.2731942853757314
2022,31.813432835820894,85.890625,2,1.265789468373571
2022,31.813432835820894,86.15625,2,1.7865212932229042
2022,31.813432835820894,86.421875,2,1.5471195791448866
2022,31.813432835820894,86.6875,2,1.2268893388765199
2022,31.813432835820894,86.953125,2,0.7575732788869313
2022,31.813432835820894,87.21875,2,0.8151409929352147
2022,31.813432835820894,87.484375,2,1.1287330415632044
2022,31.813432835820894,87.75,2,1.8005484768322535
2022,31.813432835820894,88.015625,2,2.381725358643702
2022,31.813432835820894,88.28125,2,2.5183802023530006
2022,31.813432835820894,88.546875,2,2.3549184469240054
2022,31.813432835820894,88.8125,2,2.053765617311001
2022,31.813432835820894,89.078125,2,1.6467411672430379
2022,31.813432835820894,89.34375,2,2.0220734562192644
2022,31.813432835820894,89.609375,2,2.1550623221056804
2022,31.813432835820894,89.875,2,2.4962027924401418
2022,32.05223880597015,84.296875,2,0.6632666821990695
2022,32.05223880597015,84.5625,2,0.4566601461597851
2022,32.05223880597015,84.828125,2,0.6673230315957751
2022,32.05223880597015,85.09375,2,1.3165698487843787
2022,32.05223880597015,85.359375,2,1.351326158536332
2022,32.05223880597015,85.625,2,1.393891022673675
2022,32.05223880597015,85.890625,2,1.4142561938081468
2022,32.05223880597015,86.15625,2,1.4601219903145517
2022,32.05223880597015,86.421875,2,1.6021096206137113
2022,32.05223880597015,86.6875,2,1.335489982739091
2022,32.05223880597015,86.953125,2,1.172163937240839
2022,32.05223880597015,87.21875,2,1.162488832803709
2022,32.05223880597015,87.484375,2,1.593388944864273
2022,32.05223880597015,87.75,2,2.060953763978822
2022,32.05223880597015,88.015625,2,2.097740321287087
2022,32.05223880597015,88.28125,2,2.7375460448009625
2022,32.05223880597015,88.546875,2,2.7825350745448043
2022,32.05223880597015,88.8125,2,2.6612106040120125
2022,32.05223880597015,89.078125,2,1.9393943223570074
2022,32.05223880597015,89.34375,2,2.246756196554218
2022,32.05223880597015,89.609375,2,2.367282611983163
2022,32.05223880597015,89.875,2,2.5440517919404164
2022,32.05223880597015,90.140625,2,0.0
2022,32.291044776119406,85.09375,2,1.3964538244264466
2022,32.291044776119406,85.359375,2,1.4072301547442163
2022,32.291044776119406,85.625,2,1.420183148767267
2022,32.291044776119406,85.890625,2,1.498549657208579
2022,32.291044776119406,86.15625,2,1.449218223137515
2022,32.291044776119406,86.421875,2,1.7596749950732504
2022,32.291044776119406,86.6875,2,1.9395091150488173
2022,32.291044776119406,86.953125,2,1.7962212221963065
2022,32.291044776119406,87.21875,2,1.424694241689784
2022,32.291044776119406,87.484375,2,1.6804670648915427
2022,32.291044776119406,87.75,2,2.6592508847159997
2022,32.291044776119406,88.015625,2,2.2128968792302266
2022,32.291044776119406,88.28125,2,2.420754043917571
2022,32.291044776119406,88.546875,2,2.9115110327090536
2022,32.291044776119406,88.8125,2,2.646471691983087
2022,32.291044776119406,89.078125,2,1.8468211889266968
2022,32.291044776119406,89.34375,2,1.8757509461471014
2022,32.291044776119406,89.609375,2,2.931904388325555
2022,32.291044776119406,89.875,2,2.772638167653765
2022,32.291044776119406,90.140625,2,3.0401919601219043
2022,32.52985074626866,85.09375,2,1.420012348464557
2022,32.52985074626866,85.359375,2,1.4219544189316886
2022,32.52985074626866,85.625,2,1.4198838887470109
2022,32.52985074626866,85.890625,2,1.4446245117911272
2022,32.52985074626866,86.15625,2,1.4578829460910387
2022,32.52985074626866,86.421875,2,1.7742631653589862
2022,32.52985074626866,86.6875,2,2.0978503738130843
2022,32.52985074626866,86.953125,2,2.0897545218467712
2022,32.52985074626866,87.21875,2,1.8630973491817713
2022,32.52985074626866,87.484375,2,1.9486803878098726
2022,32.52985074626866,87.75,2,2.3177827341215953
2022,32.52985074626866,88.015625,2,1.9088610027517592
2022,32.52985074626866,88.28125,2,2.5672687334673747
2022,32.52985074626866,88.546875,2,3.097657511276858
2022,32.52985074626866,88.8125,2,3.403069419520242
2022,32.52985074626866,89.078125,2,1.6204780664827143
2022,32.52985074626866,89.34375,2,1.4849275648593903
2022,32.52985074626866,89.609375,2,3.2635263012988225
2022,32.52985074626866,89.875,2,3.0794737807341983
2022,32.52985074626866,90.140625,2,3.7155380084046294
2022,32.76865671641791,85.09375,2,1.417679597224508
2022,32.76865671641791,85.359375,2,1.421192935534886
2022,32.76865671641791,85.625,2,1.4331800852503096
2022,32.76865671641791,85.890625,2,1.4554640863622939
2022,32.76865671641791,86.15625,2,1.488241784274578
2022,32.76865671641791,86.421875,2,1.6513025114046676
2022,32.76865671641791,86.6875,2,1.4703829937747546
2022,32.76865671641791,86.953125,2,1.288874447877918
2022,32.76865671641791,87.21875,2,1.716900268835681
2022,32.76865671641791,87.484375,2,2.3328548403722897
2022,32.76865671641791,87.75,2,2.350609654826777
2022,32.76865671641791,88.015625,2,2.0865409587110793
2022,32.76865671641791,88.28125,2,2.2703722337526933
2022,32.76865671641791,88.546875,2,3.624886323298727
2022,32.76865671641791,88.8125,2,3.9764765378619944
2022,32.76865671641791,89.078125,2,2.841733489717756
2022,32.76865671641791,89.34375,2,2.812877418739455
2022,32.76865671641791,89.609375,2,2.8026880318565026
2022,32.76865671641791,89.875,2,3.919556375592947
2022,32.76865671641791,90.140625,2,4.7530186623334885
2022,32.76865671641791,90.40625,2,5.097625181078911
2022,32.76865671641791,90.671875,2,5.333137722952025
2022,33.007462686567166,85.359375,2,1.42527959389346
2022,33.007462686567166,85.625,2,1.4261911873306548
2022,33.007462686567166,85.890625,2,1.4393237701484136
2022,33.007462686567166,86.15625,2,1.3930053412914276
