year,lat,lon,month,rainfall
2020,12.231343283582088,85.890625,4,0.015229058265686036
2020,12.231343283582088,86.15625,4,0.0
2020,12.231343283582088,86.421875,4,0.0
2020,12.231343283582088,86.6875,4,0.009271217385927837
2020,12.231343283582088,86.953125,4,0.024738564093907674
2020,12.231343283582088,87.21875,4,0.02038117448488871
2020,12.231343283582088,87.484375,4,0.17502958774566652
2020,12.231343283582088,87.75,4,0.07616552164157232
2020,12.231343283582088,88.015625,4,0.053000839551289876
2020,12.231343283582088,88.28125,4,0.07871129711469015
2020,12.231343283582088,88.546875,4,0.09169790148735046
2020,12.231343283582088,88.8125,4,0.08760451724131903
2020,12.231343283582088,89.078125,4,0.09950369993845622
2020,12.231343283582088,89.34375,4,0.09145922660827636
2020,12.231343283582088,89.609375,4,0.04420564075311025
2020,12.231343283582088,89.875,4,0.0
2020,12.231343283582088,90.140625,4,0.0
2020,12.231343283582088,90.40625,4,0.03835545380910237
2020,12.231343283582088,97.84375,4,0.0
2020,12.231343283582088,98.109375,4,0.0
2020,12.231343283582088,98.375,4,0.0
2020,12.470149253731343,78.984375,4,0.01672430634498596
2020,12.470149253731343,79.25,4,0.003616738816102346
2020,12.470149253731343,79.515625,4,0.0
2020,12.470149253731343,79.78125,4,0.0
2020,12.470149253731343,80.046875,4,0.006500381728013357
2020,12.470149253731343,80.3125,4,0.0
2020,12.470149253731343,80.578125,4,0.0
2020,12.470149253731343,80.84375,4,0.0
2020,12.470149253731343,81.109375,4,0.0
2020,12.470149253731343,81.375,4,0.0
2020,12.470149253731343,81.640625,4,0.0
2020,12.470149253731343,81.90625,4,0.0
2020,12.470149253731343,82.171875,4,0.0
2020,12.470149253731343,82.4375,4,0.0
2020,12.470149253731343,82.703125,4,0.0
2020,12.470149253731343,82.96875,4,0.0
2020,12.470149253731343,83.234375,4,0.0
2020,12.470149253731343,83.5,4,0.0
2020,12.470149253731343,83.765625,4,0.0
2020,12.470149253731343,84.03125,4,0.0
2020,12.470149253731343,84.296875,4,0.0
2020,12.470149253731343,84.5625,4,0.0
2020,12.470149253731343,84.828125,4,0.0
2020,12.470149253731343,85.09375,4,0.0
2020,12.470149253731343,85.359375,4,0.0
2020,12.470149253731343,85.625,4,0.015757752954959868
2020,12.470149253731343,85.890625,4,0.018993735313415527
2020,12.470149253731343,86.15625,4,0.007705141107241313
2020,12.470149253731343,86.421875,4,0.0033905600508054097
2020,12.470149253731343,86.6875,4,0.004240951438744863
2020,12.470149253731343,86.953125,4,0.0
2020,12.470149253731343,87.21875,4,0.06543235033750534
2020,12.470149253731343,87.484375,4,0.3262870748837789
2020,12.470149253731343,87.75,4,0.1293594777584076
2020,12.470149253731343,88.015625,4,0.024217137197653452
2020,12.470149253731343,88.28125,4,0.043620432416598
2020,12.470149253731343,88.546875,4,0.048026291032632194
2020,12.470149253731343,88.8125,4,0.18512610991795858
2020,12.470149253731343,89.078125,4,0.23132859071095785
2020,12.470149253731343,89.34375,4,0.21474997997283934
2020,12.470149253731343,89.609375,4,0.1603926787773768
2020,12.470149253731343,89.875,4,0.013233032822608948
2020,12.470149253731343,90.140625,4,0.021248734990755715
2020,12.470149253731343,90.40625,4,0.05407107621431351
2020,12.470149253731343,90.671875,4,0.23624588847160338
2020,12.470149253731343,97.84375,4,0.0
2020,12.470149253731343,98.109375,4,0.0
2020,12.470149253731343,98.375,4,0.0
2020,12.708955223880597,78.1875,4,0.5035568654537201
2020,12.708955223880597,78.453125,4,0.02725531260172526
2020,12.708955223880597,78.71875,4,0.12544703135887783
2020,12.708955223880597,78.984375,4,0.03669126033782959
2020,12.708955223880597,79.25,4,0.01986357867717743
2020,12.708955223880597,79.515625,4,0.0514717698097229
2020,12.708955223880597,79.78125,4,0.07551356156667073
2020,12.708955223880597,80.046875,4,0.0345717986424764
2020,12.708955223880597,80.3125,4,0.019996529817581175
2020,12.708955223880597,80.578125,4,0.0
2020,12.708955223880597,80.84375,4,0.0
2020,12.708955223880597,81.109375,4,0.0
2020,12.708955223880597,81.375,4,0.0
2020,12.708955223880597,81.640625,4,0.0
2020,12.708955223880597,81.90625,4,0.0
2020,12.708955223880597,82.171875,4,0.0
2020,12.708955223880597,82.4375,4,0.0
2020,12.708955223880597,82.703125,4,0.0
2020,12.708955223880597,82.96875,4,0.0
2020,12.708955223880597,83.234375,4,0.0
2020,12.708955223880597,83.5,4,0.0
2020,12.708955223880597,83.765625,4,0.0
2020,12.708955223880597,84.03125,4,0.0
2020,12.708955223880597,84.296875,4,0.0
2020,12.708955223880597,84.5625,4,0.0
2020,12.708955223880597,84.828125,4,0.0
2020,12.708955223880597,85.09375,4,0.0
2020,12.708955223880597,85.359375,4,0.04286242524782816
2020,12.708955223880597,85.625,4,0.0
2020,12.708955223880597,85.890625,4,0.0
2020,12.708955223880597,86.15625,4,0.02278085152308146
2020,12.708955223880597,86.421875,4,0.09770183563232422
2020,12.708955223880597,86.6875,4,0.12936089038848878
2020,12.708955223880597,86.953125,4,0.03664026856422424
2020,12.708955223880597,87.21875,4,0.014529182016849518
2020,12.708955223880597,87.484375,4,0.39230342706044513
2020,12.708955223880597,87.75,4,0.2954638699690501
2020,12.708955223880597,88.015625,4,0.009702926874160767
2020,12.708955223880597,88.28125,4,0.01577244301637014
2020,12.708955223880597,88.546875,4,0.2184378683567047
2020,12.708955223880597,88.8125,4,0.3639882405598958
2020,12.708955223880597,89.078125,4,0.3636940836906433
2020,12.708955223880597,89.34375,4,0.2995599759121736
2020,12.708955223880597,89.609375,4,0.2702995963394642
2020,12.708955223880597,89.875,4,0.06652126212914784
2020,12.708955223880597,90.140625,4,0.009325482447942098
2020,12.708955223880597,90.40625,4,0.005046265323956808
2020,12.708955223880597,90.671875,4,0.3521173010269801
2020,12.708955223880597,90.9375,4,0.28423246343930564
2020,12.708955223880597,91.203125,4,0.06671605259180069
2020,12.708955223880597,97.578125,4,0.13456476777791976
2020,12.708955223880597,97.84375,4,0.06463290577133497
2020,12.708955223880597,98.109375,4,0.028640133390824
2020,12.708955223880597,98.375,4,0.004662544031937917
2020,12.708955223880597,98.640625,4,0.0
2020,12.947761194029852,76.859375,4,0.43097106118996936
2020,12.947761194029852,77.125,4,0.9096540371576946
2020,12.947761194029852,77.390625,4,0.9831546574831009
2020,12.947761194029852,77.65625,4,0.04820105234781901
2020,12.947761194029852,77.921875,4,0.5940376738707225
2020,12.947761194029852,78.1875,4,0.9686722986400127
2020,12.947761194029852,78.453125,4,0.7489751790960629
2020,12.947761194029852,78.71875,4,0.15425152480602264
2020,12.947761194029852,78.984375,4,0.035888041059176125
2020,12.947761194029852,79.25,4,0.0
2020,12.947761194029852,79.515625,4,0.10131073792775472
2020,12.947761194029852,79.78125,4,0.11696863174438477
2020,12.947761194029852,80.046875,4,0.07976117134094238
2020,12.947761194029852,80.3125,4,0.0584232489267985
2020,12.947761194029852,80.578125,4,0.0
2020,12.947761194029852,80.84375,4,0.0
2020,12.947761194029852,81.109375,4,0.0
2020,12.947761194029852,81.375,4,0.0
2020,12.947761194029852,81.640625,4,0.0
2020,12.947761194029852,81.90625,4,0.0
2020,12.947761194029852,82.171875,4,0.0
2020,12.947761194029852,82.4375,4,0.0
2020,12.947761194029852,82.703125,4,0.0
2020,12.947761194029852,82.96875,4,0.0
2020,12.947761194029852,83.234375,4,0.0
2020,12.947761194029852,83.5,4,0.0
2020,12.947761194029852,83.765625,4,0.0
2020,12.947761194029852,84.03125,4,0.0
2020,12.947761194029852,84.296875,4,0.0
2020,12.947761194029852,84.5625,4,0.0
2020,12.947761194029852,84.828125,4,0.0
2020,12.947761194029852,85.09375,4,0.09888946215311686
2020,12.947761194029852,85.359375,4,0.11256255904833476
2020,12.947761194029852,85.625,4,0.013153969248135885
2020,12.947761194029852,85.890625,4,0.07320119142532348
2020,12.947761194029852,86.15625,4,0.3778683081269264
2020,12.947761194029852,86.421875,4,0.3369282027085622
2020,12.947761194029852,86.6875,4,0.20476027925809223
2020,12.947761194029852,86.953125,4,0.13484969933827717
2020,12.947761194029852,87.21875,4,0.07676892280578614
2020,12.947761194029852,87.484375,4,0.33390312890211743
2020,12.947761194029852,87.75,4,0.13329010208447775
2020,12.947761194029852,88.015625,4,0.0
2020,12.947761194029852,88.28125,4,0.0
2020,12.947761194029852,88.546875,4,0.25490177869796754
2020,12.947761194029852,88.8125,4,0.5211706320444743
2020,12.947761194029852,89.078125,4,0.4901588330666224
2020,12.947761194029852,89.34375,4,0.2722995755573114
2020,12.947761194029852,89.609375,4,0.3502862612406413
2020,12.947761194029852,89.875,4,0.26257911970218023
2020,12.947761194029852,90.140625,4,0.1578469475110372
2020,12.947761194029852,90.40625,4,0.21755710542201995
2020,12.947761194029852,90.671875,4,0.16666666666666666
2020,12.947761194029852,90.9375,4,0.0636434867978096
2020,12.947761194029852,91.203125,4,0.05967421034971873
2020,12.947761194029852,91.46875,4,0.06910713464021682
2020,12.947761194029852,96.25,4,4.600684828559557
2020,12.947761194029852,96.515625,4,4.627179399132729
2020,12.947761194029852,97.578125,4,1.3681015690167746
2020,12.947761194029852,97.84375,4,0.7198466241359711
2020,12.947761194029852,98.109375,4,0.37470341970523197
2020,12.947761194029852,98.375,4,0.19108678698539733
2020,12.947761194029852,98.640625,4,0.09817260578274727
2020,13.186567164179104,76.328125,4,0.026105606555938722
2020,13.186567164179104,76.59375,4,0.014612407485644022
2020,13.186567164179104,76.859375,4,0.3609171656270822
2020,13.186567164179104,77.125,4,1.8822918693224588
2020,13.186567164179104,77.390625,4,0.9617800066868464
2020,13.186567164179104,77.65625,4,0.7721385180950164
2020,13.186567164179104,77.921875,4,1.0690403948227565
2020,13.186567164179104,78.1875,4,1.5507813930511474
2020,13.186567164179104,78.453125,4,0.8545291026433309
2020,13.186567164179104,78.71875,4,0.3187858988841375
2020,13.186567164179104,78.984375,4,0.13559948404630026
2020,13.186567164179104,79.25,4,0.04418717523415883
2020,13.186567164179104,79.515625,4,0.04290407498677572
2020,13.186567164179104,79.78125,4,0.07575710614522298
2020,13.186567164179104,80.046875,4,0.07583252588907878
2020,13.186567164179104,80.3125,4,0.058317009607950845
2020,13.186567164179104,80.578125,4,0.0
2020,13.186567164179104,80.84375,4,0.0
2020,13.186567164179104,81.109375,4,0.0
2020,13.186567164179104,81.375,4,0.0
2020,13.186567164179104,81.640625,4,0.0
2020,13.186567164179104,81.90625,4,0.0
2020,13.186567164179104,82.171875,4,0.0
2020,13.186567164179104,82.4375,4,0.0
2020,13.186567164179104,82.703125,4,0.0
2020,13.186567164179104,82.96875,4,0.0
2020,13.186567164179104,83.234375,4,0.0
2020,13.186567164179104,83.5,4,0.0
2020,13.186567164179104,83.765625,4,0.0
2020,13.186567164179104,84.03125,4,0.0
2020,13.186567164179104,84.296875,4,0.0
2020,13.186567164179104,84.5625,4,0.0
2020,13.186567164179104,84.828125,4,0.0
2020,13.186567164179104,85.09375,4,0.0
2020,13.186567164179104,85.359375,4,0.07420308440923691
2020,13.186567164179104,85.625,4,0.08681968450546265
2020,13.186567164179104,85.890625,4,0.11523457765579223
2020,13.186567164179104,86.15625,4,0.7003453453381856
2020,13.186567164179104,86.421875,4,0.24048429280519484
2020,13.186567164179104,86.6875,4,0.4097539782524109
2020,13.186567164179104,86.953125,4,0.6001183986663818
2020,13.186567164179104,87.21875,4,0.18647533059120178
2020,13.186567164179104,87.484375,4,0.2636785993973414
2020,13.186567164179104,87.75,4,0.06423225998878479
2020,13.186567164179104,88.015625,4,0.009681606292724609
2020,13.186567164179104,88.28125,4,0.15366578102111816
2020,13.186567164179104,88.546875,4,0.37242707709471384
2020,13.186567164179104,88.8125,4,0.5256331319610278
2020,13.186567164179104,89.078125,4,0.4847510556379954
2020,13.186567164179104,89.34375,4,0.30843502084414165
2020,13.186567164179104,89.609375,4,0.3682574450969696
2020,13.186567164179104,89.875,4,0.23372535904248556
2020,13.186567164179104,90.140625,4,0.20727804104487102
2020,13.186567164179104,90.40625,4,0.17347902208566665
2020,13.186567164179104,90.671875,4,0.09511077801386515
2020,13.186567164179104,90.9375,4,0.048967687288920085
2020,13.186567164179104,91.203125,4,0.039989086985588077
2020,13.186567164179104,91.46875,4,0.10803696562846501
2020,13.186567164179104,91.734375,4,0.09460312525431315
2020,13.186567164179104,94.921875,4,1.1838021486997605
2020,13.186567164179104,95.1875,4,1.5556470463673273
2020,13.186567164179104,95.453125,4,2.563537982106209
2020,13.186567164179104,95.71875,4,3.857853498061498
2020,13.186567164179104,95.984375,4,4.404498457411925
2020,13.186567164179104,96.25,4,4.499583740035693
2020,13.186567164179104,96.515625,4,4.50587531675895
2020,13.186567164179104,97.3125,4,4.6525012224912645
2020,13.186567164179104,97.578125,4,3.5586711143453917
2020,13.186567164179104,97.84375,4,2.136681133508682
2020,13.186567164179104,98.109375,4,1.2573065102100371
2020,13.186567164179104,98.375,4,0.7276770944396654
2020,13.186567164179104,98.640625,4,0.4156477982799212
2020,13.186567164179104,98.90625,4,0.22671288674076398
2020,13.425373134328357,75.796875,4,0.1591952323913574
2020,13.425373134328357,76.0625,4,0.43144681801398593
2020,13.425373134328357,76.328125,4,0.05043548246224721
2020,13.425373134328357,76.59375,4,0.2344846268494924
2020,13.425373134328357,76.859375,4,0.796402862171332
2020,13.425373134328357,77.125,4,1.9591798504193625
2020,13.425373134328357,77.390625,4,1.462195062637329
2020,13.425373134328357,77.65625,4,2.2310422003269195
2020,13.425373134328357,77.921875,4,1.4531276861826579
2020,13.425373134328357,78.1875,4,0.7574185942610104
2020,13.425373134328357,78.453125,4,0.5573887216548125
2020,13.425373134328357,78.71875,4,0.7022475893298785
2020,13.425373134328357,78.984375,4,0.23817144905527432
2020,13.425373134328357,79.25,4,0.006732975443204244
2020,13.425373134328357,79.515625,4,0.042010658979415895
2020,13.425373134328357,79.78125,4,0.039278268814086914
2020,13.425373134328357,80.046875,4,0.05457111994425456
2020,13.425373134328357,80.3125,4,0.02267195185025533
2020,13.425373134328357,80.578125,4,0.0
2020,13.425373134328357,80.84375,4,0.0
2020,13.425373134328357,81.109375,4,0.0
2020,13.425373134328357,81.375,4,0.0
2020,13.425373134328357,81.640625,4,0.0
2020,13.425373134328357,81.90625,4,0.0
2020,13.425373134328357,82.171875,4,0.0
2020,13.425373134328357,82.4375,4,0.0
2020,13.425373134328357,82.703125,4,0.0
2020,13.425373134328357,82.96875,4,0.0
2020,13.425373134328357,83.234375,4,0.0
2020,13.425373134328357,83.5,4,0.0
2020,13.425373134328357,83.765625,4,0.0
2020,13.425373134328357,84.03125,4,0.0
2020,13.425373134328357,84.296875,4,0.0
2020,13.425373134328357,84.5625,4,0.0
2020,13.425373134328357,84.828125,4,0.0
2020,13.425373134328357,85.09375,4,0.020915299654006958
2020,13.425373134328357,85.359375,4,0.20762110551198323
2020,13.425373134328357,85.625,4,0.15700208147366843
2020,13.425373134328357,85.890625,4,0.3420370191335678
2020,13.425373134328357,86.15625,4,0.43401443362236025
2020,13.425373134328357,86.421875,4,0.7783610810836156
2020,13.425373134328357,86.6875,4,0.3985519727071126
2020,13.425373134328357,86.953125,4,0.4826526721318563
2020,13.425373134328357,87.21875,4,0.11755577623844146
2020,13.425373134328357,87.484375,4,0.2683999260266622
2020,13.425373134328357,87.75,4,0.1658302257458369
2020,13.425373134328357,88.015625,4,0.12316584587097168
2020,13.425373134328357,88.28125,4,0.4127161979675293
2020,13.425373134328357,88.546875,4,0.46376511255900066
2020,13.425373134328357,88.8125,4,0.540459410349528
2020,13.425373134328357,89.078125,4,0.3472632030646006
2020,13.425373134328357,89.34375,4,0.20803064356247583
2020,13.425373134328357,89.609375,4,0.22285514771938325
2020,13.425373134328357,89.875,4,0.19214131732781728
2020,13.425373134328357,90.140625,4,0.2149706443150838
2020,13.425373134328357,90.40625,4,0.07845358153184255
2020,13.425373134328357,90.671875,4,0.09469739596048991
2020,13.425373134328357,90.9375,4,0.04988701740900676
2020,13.425373134328357,91.203125,4,0.13973938077688217
2020,13.425373134328357,91.46875,4,0.1945662607749303
2020,13.425373134328357,91.734375,4,0.08332712749640146
2020,13.425373134328357,92.0,4,0.06928871522347133
2020,13.425373134328357,94.65625,4,1.146743498990933
2020,13.425373134328357,94.921875,4,1.3506812622149786
2020,13.425373134328357,95.1875,4,1.72350227261583
2020,13.425373134328357,95.453125,4,2.519790679216385
2020,13.425373134328357,95.71875,4,3.9417847633361816
2020,13.425373134328357,95.984375,4,4.37505788654089
2020,13.425373134328357,96.25,4,4.36603185137113
2020,13.425373134328357,96.515625,4,4.319501147170862
2020,13.425373134328357,96.78125,4,4.301026376585166
2020,13.425373134328357,97.046875,4,4.300445910791556
2020,13.425373134328357,97.3125,4,4.412885211904844
2020,13.425373134328357,97.578125,4,4.653274254500866
2020,13.425373134328357,97.84375,4,3.3965532809495924
2020,13.425373134328357,98.109375,4,2.327870859205723
2020,13.425373134328357,98.375,4,1.5260763108730315
2020,13.425373134328357,98.640625,4,0.9708620578050613
2020,13.425373134328357,98.90625,4,0.6028788854678472
2020,13.664179104477611,75.53125,4,0.3499283740917842
2020,13.664179104477611,75.796875,4,0.6213602701822917
2020,13.664179104477611,76.0625,4,0.7365440686543783
2020,13.664179104477611,76.328125,4,0.6994289259115855
2020,13.664179104477611,76.59375,4,0.810664435227712
2020,13.664179104477611,76.859375,4,0.39407059401273725
2020,13.664179104477611,77.125,4,0.8111483007669449
2020,13.664179104477611,77.390625,4,3.1388911883036297
2020,13.664179104477611,77.65625,4,2.984069546063741
2020,13.664179104477611,77.921875,4,1.7810084501902261
2020,13.664179104477611,78.1875,4,0.5910001640518506
2020,13.664179104477611,78.453125,4,0.4539703051249186
2020,13.664179104477611,78.71875,4,0.5721284300088882
2020,13.664179104477611,78.984375,4,0.26150355438391365
2020,13.664179104477611,79.25,4,0.09954107503096263
2020,13.664179104477611,79.515625,4,0.01939211388429006
2020,13.664179104477611,79.78125,4,0.016668405135472616
2020,13.664179104477611,80.046875,4,0.028297634919484456
2020,13.664179104477611,80.3125,4,0.004812765618165334
2020,13.664179104477611,80.578125,4,0.0
2020,13.664179104477611,80.84375,4,0.0
2020,13.664179104477611,81.109375,4,0.0
2020,13.664179104477611,81.375,4,0.0
2020,13.664179104477611,81.640625,4,0.0
2020,13.664179104477611,81.90625,4,0.0
2020,13.664179104477611,82.171875,4,0.0
2020,13.664179104477611,82.4375,4,0.0
2020,13.664179104477611,82.703125,4,0.0
2020,13.664179104477611,82.96875,4,0.0
2020,13.664179104477611,83.234375,4,0.0
2020,13.664179104477611,83.5,4,0.0
2020,13.664179104477611,83.765625,4,0.0
2020,13.664179104477611,84.03125,4,0.0
2020,13.664179104477611,84.296875,4,0.0
2020,13.664179104477611,84.5625,4,0.0
2020,13.664179104477611,84.828125,4,0.0
2020,13.664179104477611,85.09375,4,0.13511182069778443
2020,13.664179104477611,85.359375,4,0.3022360563278198
2020,13.664179104477611,85.625,4,0.1781698485215505
2020,13.664179104477611,85.890625,4,0.30794952511787416
2020,13.664179104477611,86.15625,4,0.2971022129058838
2020,13.664179104477611,86.421875,4,0.4033239702383677
2020,13.664179104477611,86.6875,4,0.2480573058128357
2020,13.664179104477611,86.953125,4,0.2011990229288737
2020,13.664179104477611,87.21875,4,0.016980979839960733
2020,13.664179104477611,87.484375,4,0.1819268042842547
2020,13.664179104477611,87.75,4,0.1625247046351433
2020,13.664179104477611,88.015625,4,0.17395122249921163
2020,13.664179104477611,88.28125,4,0.5210070073604584
2020,13.664179104477611,88.546875,4,0.7913160145282745
2020,13.664179104477611,88.8125,4,0.4917589435974757
2020,13.664179104477611,89.078125,4,0.2776574730873108
2020,13.664179104477611,89.34375,4,0.20219287872314454
2020,13.664179104477611,89.609375,4,0.19058412512143452
2020,13.664179104477611,89.875,4,0.20181464155515036
2020,13.664179104477611,90.140625,4,0.1537737766901652
2020,13.664179104477611,90.40625,4,0.0372300386428833
2020,13.664179104477611,90.671875,4,0.02465101679166158
2020,13.664179104477611,90.9375,4,0.0
2020,13.664179104477611,91.203125,4,0.04377752343813578
2020,13.664179104477611,91.46875,4,0.049037817120552066
2020,13.664179104477611,91.734375,4,0.06204280853271484
2020,13.664179104477611,92.0,4,0.055519465605417886
2020,13.664179104477611,92.265625,4,0.2427746683359146
2020,13.664179104477611,94.65625,4,1.3315719465414684
2020,13.664179104477611,94.921875,4,1.2277557474871477
2020,13.664179104477611,95.1875,4,1.4174742745856443
2020,13.664179104477611,95.453125,4,2.6578087488810223
2020,13.664179104477611,95.71875,4,4.023760431508223
2020,13.664179104477611,95.984375,4,4.386396384984255
2020,13.664179104477611,96.25,4,4.3943966706593836
2020,13.664179104477611,96.515625,4,4.215499065319697
2020,13.664179104477611,96.78125,4,4.094033449888229
2020,13.664179104477611,97.046875,4,4.008388989667098
2020,13.664179104477611,97.3125,4,3.966363456596931
2020,13.664179104477611,97.578125,4,3.9804589432974655
2020,13.664179104477611,97.84375,4,3.6885061765710514
2020,13.664179104477611,98.109375,4,3.0081885198752087
2020,13.664179104477611,98.375,4,2.265156441926956
2020,13.664179104477611,98.640625,4,1.6180092632770537
2020,13.664179104477611,98.90625,4,1.1104440808296203
2020,13.902985074626866,74.734375,4,1.30749302705129
2020,13.902985074626866,75.0,4,1.1866029103597004
2020,13.902985074626866,75.265625,4,0.6424697200457256
2020,13.902985074626866,75.53125,4,0.6712210794289907
2020,13.902985074626866,75.796875,4,1.0957354187965394
2020,13.902985074626866,76.0625,4,1.1624972924590111
2020,13.902985074626866,76.328125,4,1.1604909698168437
2020,13.902985074626866,76.59375,4,1.2580366611480713
2020,13.902985074626866,76.859375,4,1.8696510593096416
2020,13.902985074626866,77.125,4,1.4138846149047215
2020,13.902985074626866,77.390625,4,1.3022308349609375
2020,13.902985074626866,77.65625,4,0.9914697910348574
2020,13.902985074626866,77.921875,4,0.8165352001786232
2020,13.902985074626866,78.1875,4,0.7608487804730734
2020,13.902985074626866,78.453125,4,0.5668595373630524
2020,13.902985074626866,78.71875,4,0.4589583317438761
2020,13.902985074626866,78.984375,4,0.21059470176696776
2020,13.902985074626866,79.25,4,0.21889050801595053
2020,13.902985074626866,79.515625,4,0.05450627903143565
2020,13.902985074626866,79.78125,4,0.0058906237284342446
2020,13.902985074626866,80.046875,4,0.0
2020,13.902985074626866,80.3125,4,0.0
2020,13.902985074626866,80.578125,4,0.0
2020,13.902985074626866,80.84375,4,0.0
2020,13.902985074626866,81.109375,4,0.0
2020,13.902985074626866,81.375,4,0.0
2020,13.902985074626866,81.640625,4,0.0
2020,13.902985074626866,81.90625,4,0.0
2020,13.902985074626866,82.171875,4,0.0
2020,13.902985074626866,82.4375,4,0.0
2020,13.902985074626866,82.703125,4,0.0
2020,13.902985074626866,82.96875,4,0.0
2020,13.902985074626866,83.234375,4,0.0
2020,13.902985074626866,83.5,4,0.0
2020,13.902985074626866,83.765625,4,0.0
2020,13.902985074626866,84.03125,4,0.0
2020,13.902985074626866,84.296875,4,0.0
2020,13.902985074626866,84.5625,4,0.0
2020,13.902985074626866,84.828125,4,0.019868061939875285
2020,13.902985074626866,85.09375,4,0.06498420337835947
2020,13.902985074626866,85.359375,4,0.12561387221018475
2020,13.902985074626866,85.625,4,0.12663702170054117
2020,13.902985074626866,85.890625,4,0.13564998308817547
2020,13.902985074626866,86.15625,4,0.17012760241826375
2020,13.902985074626866,86.421875,4,0.17266487677892048
2020,13.902985074626866,86.6875,4,0.24621804555257162
2020,13.902985074626866,86.953125,4,0.2854506413141886
2020,13.902985074626866,87.21875,4,0.11803740859031678
2020,13.902985074626866,87.484375,4,0.1788465976715088
2020,13.902985074626866,87.75,4,0.342913027604421
2020,13.902985074626866,88.015625,4,0.3173869940141837
2020,13.902985074626866,88.28125,4,0.40688679218292234
2020,13.902985074626866,88.546875,4,0.6377067844072978
2020,13.902985074626866,88.8125,4,0.3270073925455411
2020,13.902985074626866,89.078125,4,0.3260886361201604
2020,13.902985074626866,89.34375,4,0.23997828563054402
2020,13.902985074626866,89.609375,4,0.19273582647244136
2020,13.902985074626866,89.875,4,0.19239938457806904
2020,13.902985074626866,90.140625,4,0.13666769862174988
2020,13.902985074626866,90.40625,4,0.018366515636444092
2020,13.902985074626866,90.671875,4,0.0
2020,13.902985074626866,90.9375,4,0.026104231427113215
2020,13.902985074626866,91.203125,4,0.006382152438163757
2020,13.902985074626866,91.46875,4,0.01902864972750346
2020,13.902985074626866,91.734375,4,0.0469269335269928
2020,13.902985074626866,92.0,4,0.09277094602584839
2020,13.902985074626866,92.265625,4,0.2855515956878662
2020,13.902985074626866,92.53125,4,0.3404860496520996
2020,13.902985074626866,94.65625,4,1.562344534198443
2020,13.902985074626866,94.921875,4,1.0439428687095642
2020,13.902985074626866,95.1875,4,1.23664942830801
2020,13.902985074626866,95.453125,4,2.879033090174198
2020,13.902985074626866,95.71875,4,4.406400617957115
2020,13.902985074626866,95.984375,4,4.41129815330108
2020,13.902985074626866,96.25,4,4.461344063778719
2020,13.902985074626866,96.515625,4,4.0446717272202175
2020,13.902985074626866,96.78125,4,3.817485903700193
2020,13.902985074626866,97.046875,4,3.6983887086311977
2020,13.902985074626866,97.3125,4,3.610849404335022
2020,13.902985074626866,97.578125,4,3.265947702527046
2020,13.902985074626866,97.84375,4,3.283315125107765
2020,13.902985074626866,98.109375,4,3.143775814771652
2020,13.902985074626866,98.375,4,2.704466092586517
2020,13.902985074626866,98.640625,4,2.161237674951553
2020,13.902985074626866,98.90625,4,1.6358408898115158
2020,14.14179104477612,73.671875,4,1.9471162890394529
2020,14.14179104477612,73.9375,4,0.8772823721170425
2020,14.14179104477612,74.203125,4,0.8538340489069621
2020,14.14179104477612,74.46875,4,1.2862030198176702
2020,14.14179104477612,74.734375,4,1.1001738662521043
2020,14.14179104477612,75.0,4,0.877380891640981
2020,14.14179104477612,75.265625,4,0.5949371439715226
2020,14.14179104477612,75.53125,4,0.5070141543944676
2020,14.14179104477612,75.796875,4,1.137435491879781
2020,14.14179104477612,76.0625,4,1.3066624581813813
2020,14.14179104477612,76.328125,4,1.3024521638949713
2020,14.14179104477612,76.59375,4,0.9745125552018483
2020,14.14179104477612,76.859375,4,0.9897907892862956
2020,14.14179104477612,77.125,4,1.8818655967712403
2020,14.14179104477612,77.390625,4,1.3722586152454217
2020,14.14179104477612,77.65625,4,1.1618988941113153
2020,14.14179104477612,77.921875,4,1.0538878788550694
2020,14.14179104477612,78.1875,4,0.7979312866926194
2020,14.14179104477612,78.453125,4,0.31322969595591227
2020,14.14179104477612,78.71875,4,0.1286996086438497
2020,14.14179104477612,78.984375,4,0.04998640716075897
2020,14.14179104477612,79.25,4,0.18111438353856404
2020,14.14179104477612,79.515625,4,0.10307176311810812
2020,14.14179104477612,79.78125,4,0.026020752390225728
2020,14.14179104477612,80.046875,4,0.007460175454616547
2020,14.14179104477612,80.3125,4,0.0
2020,14.14179104477612,80.578125,4,0.003698755552371343
2020,14.14179104477612,80.84375,4,0.0
2020,14.14179104477612,81.109375,4,0.0399527112642924
2020,14.14179104477612,81.375,4,0.007756155729293823
2020,14.14179104477612,81.640625,4,0.00875454843044281
2020,14.14179104477612,81.90625,4,0.0
2020,14.14179104477612,82.171875,4,0.01250366767247518
2020,14.14179104477612,82.4375,4,0.02588751514752706
2020,14.14179104477612,82.703125,4,0.013879911104838053
2020,14.14179104477612,82.96875,4,0.0
2020,14.14179104477612,83.234375,4,0.0
2020,14.14179104477612,83.5,4,0.0
2020,14.14179104477612,83.765625,4,0.0
2020,14.14179104477612,84.03125,4,0.0
2020,14.14179104477612,84.296875,4,0.0
2020,14.14179104477612,84.5625,4,0.0
2020,14.14179104477612,84.828125,4,0.0
2020,14.14179104477612,85.09375,4,0.08057479858398438
2020,14.14179104477612,85.359375,4,0.067233906686306
2020,14.14179104477612,85.625,4,0.06544400453567505
